episode,reward,length,elapsed_seconds
2313,-1.75,15,85.41271376609802
2314,4.75,2,85.44051837921143
2315,3.25,12,85.48368549346924
2316,4.3,5,85.51447939872742
2317,3.6999999999999997,9,85.54895496368408
2318,4.6000000000000005,3,85.57353925704956
2319,4.449999999999999,4,85.60110020637512
2320,4.75,2,85.63136005401611
2321,4.0,7,85.66771721839905
2322,4.6000000000000005,3,85.69521379470825
2323,4.3,5,85.72469186782837
2324,4.449999999999999,4,85.75440740585327
2325,4.3,5,85.79259157180786
2326,4.449999999999999,4,85.8241069316864
2327,4.6000000000000005,3,85.85478377342224
2328,-1.75,15,85.91162753105164
2329,4.9,1,85.937655210495
2330,3.25,12,85.98086595535278
2331,4.15,6,86.01212739944458
2332,4.6000000000000005,3,86.04045414924622
2333,3.25,12,86.08364391326904
2334,4.6000000000000005,3,86.27625298500061
2335,4.75,2,86.30631875991821
2336,3.6999999999999997,9,86.34566760063171
2337,4.15,6,86.37327098846436
2338,4.75,2,86.4014675617218
2339,4.0,7,86.43073582649231
2340,3.85,8,86.46432876586914
2341,3.6999999999999997,9,86.49789047241211
2342,4.449999999999999,4,86.52628374099731
2343,4.6000000000000005,3,86.55625081062317
2344,4.9,1,86.57725429534912
2345,4.449999999999999,4,86.60400915145874
2346,4.75,2,86.63206315040588
2347,4.3,5,86.66278958320618
2348,4.0,7,86.69888877868652
2349,3.85,8,86.73349332809448
2350,-1.75,15,86.7772924900055
2351,4.6000000000000005,3,86.80706024169922
2352,4.3,5,86.83682680130005
2353,4.6000000000000005,3,86.86529397964478
2354,-1.75,15,86.90892720222473
2355,3.85,8,86.94214177131653
2356,4.0,7,86.97585988044739
2357,4.6000000000000005,3,87.0038754940033
2358,4.449999999999999,4,87.0336742401123
2359,4.15,6,87.06315350532532
2360,4.449999999999999,4,87.0892448425293
2361,4.449999999999999,4,87.1188132762909
2362,3.4,11,87.15737724304199
2363,-1.75,15,87.20208668708801
2364,4.3,5,87.23072409629822
2365,3.55,10,87.26549553871155
2366,4.3,5,87.2921736240387
2367,4.3,5,87.32786178588867
2368,4.6000000000000005,3,87.36374711990356
2369,4.75,2,87.389230966568
2370,4.449999999999999,4,87.42387175559998
2371,3.55,10,87.46368789672852
2372,3.85,8,87.49643087387085
2373,4.6000000000000005,3,87.52713966369629
2374,4.0,7,87.56331467628479
2375,4.6000000000000005,3,87.58706855773926
2376,4.3,5,87.6186192035675
2377,4.6000000000000005,3,87.6438934803009
2378,4.0,7,87.83162188529968
2379,-1.75,15,87.87490200996399
2380,4.75,2,87.9017026424408
2381,4.9,1,87.92249798774719
2382,4.6000000000000005,3,87.9507884979248
2383,-1.75,15,87.9914927482605
2384,3.55,10,88.02624249458313
2385,-1.75,15,88.06918549537659
2386,4.15,6,88.10035705566406
2387,4.449999999999999,4,88.12959599494934
2388,4.75,2,88.15317702293396
2389,4.449999999999999,4,88.18275117874146
2390,4.15,6,88.2138741016388
2391,4.6000000000000005,3,88.24724388122559
2392,4.75,2,88.27916860580444
2393,4.15,6,88.31416893005371
2394,3.25,12,88.35463762283325
2395,4.0,7,88.38771843910217
2396,3.6999999999999997,9,88.42255353927612
2397,3.4,11,88.4653673171997
2398,4.449999999999999,4,88.49468970298767
2399,3.85,8,88.53208637237549
2400,4.15,6,88.56344771385193
2401,3.4,11,88.60686326026917
2402,4.3,5,88.63996624946594
2403,4.15,6,88.6721704006195
2404,4.6000000000000005,3,88.70197868347168
2405,-3.5,11,88.74820256233215
2406,3.85,8,88.78528928756714
2407,3.1,13,88.82792067527771
2408,4.6000000000000005,3,88.85688042640686
2409,3.85,8,88.89310479164124
2410,4.75,2,88.9245970249176
2411,3.4,11,88.9636971950531
2412,3.85,8,89.00002098083496
2413,4.15,6,89.03472828865051
2414,3.85,8,89.22813296318054
2415,4.6000000000000005,3,89.25887417793274
2416,4.3,5,89.29006433486938
2417,3.4,11,89.33513164520264
2418,4.15,6,89.37045121192932
2419,4.449999999999999,4,89.39898729324341
2420,4.15,6,89.4330153465271
2421,4.449999999999999,4,89.4621205329895
2422,4.75,2,89.4867913722992
2423,4.449999999999999,4,89.51443338394165
2424,4.449999999999999,4,89.54310083389282
2425,4.6000000000000005,3,89.56712484359741
2426,4.15,6,89.59624099731445
2427,4.0,7,89.62944221496582
2428,3.85,8,89.66063690185547
2429,4.9,1,89.6846673488617
2430,3.4,11,89.72188115119934
2431,-1.75,15,89.77405166625977
2432,4.15,6,89.81014609336853
2433,3.6999999999999997,9,89.84977269172668
2434,4.3,5,89.88000631332397
2435,-1.75,15,89.92157220840454
2436,3.85,8,89.95686340332031
2437,4.75,2,89.98580884933472
2438,3.85,8,90.02266263961792
2439,4.9,1,90.04813385009766
2440,3.55,10,90.0847282409668
2441,4.449999999999999,4,90.11259841918945
2442,4.449999999999999,4,90.13991141319275
2443,3.85,8,90.175954580307
2444,4.15,6,90.20895385742188
2445,4.6000000000000005,3,90.2389554977417
2446,4.75,2,90.26905369758606
2447,4.3,5,90.29902482032776
2448,3.85,8,90.32986998558044
2449,4.6000000000000005,3,90.35681915283203
2450,4.3,5,90.39292788505554
2451,4.15,6,90.42912912368774
2452,4.15,6,90.45772647857666
2453,4.449999999999999,4,90.48375225067139
2454,3.6999999999999997,9,90.51878333091736
2455,4.3,5,90.54730200767517
2456,-1.75,15,90.77158451080322
2457,3.6999999999999997,9,90.81538105010986
2458,4.449999999999999,4,90.84249520301819
2459,3.85,8,90.8779284954071
2460,4.9,1,90.90281772613525
2461,-3.3,7,90.93607544898987
2462,4.75,2,90.95765924453735
2463,4.0,7,90.99206519126892
2464,4.9,1,91.01796627044678
2465,4.75,2,91.04061102867126
2466,4.75,2,91.06656622886658
2467,4.9,1,91.08929467201233
2468,4.0,7,91.12092804908752
2469,3.6999999999999997,9,91.15489959716797
2470,3.6999999999999997,9,91.18777751922607
2471,3.85,8,91.2206358909607
2472,4.15,6,91.25263452529907
2473,3.6999999999999997,9,91.28716349601746
2474,3.4,11,91.32389307022095
2475,4.75,2,91.34511828422546
2476,-1.75,15,91.38779854774475
2477,-1.75,15,91.43376564979553
2478,3.6999999999999997,9,91.46377372741699
2479,4.6000000000000005,3,91.49766683578491
2480,4.3,5,91.52731370925903
2481,3.85,8,91.56056141853333
2482,4.6000000000000005,3,91.58666825294495
2483,4.0,7,91.61834859848022
2484,4.6000000000000005,3,91.64618229866028
2485,4.6000000000000005,3,91.6737151145935
2486,-3.1,3,91.70286870002747
2487,4.449999999999999,4,91.72698497772217
2488,4.75,2,91.75170350074768
2489,4.449999999999999,4,91.7800817489624
2490,4.15,6,91.81137943267822
2491,3.4,11,91.85402584075928
2492,4.6000000000000005,3,91.88884449005127
2493,4.75,2,91.91982889175415
2494,4.75,2,91.95347547531128
2495,4.449999999999999,4,91.98661518096924
2496,4.0,7,92.02214741706848
2497,4.9,1,92.04806876182556
2498,4.15,6,92.08574438095093
2499,4.3,5,92.11787724494934
2500,4.0,7,92.15239310264587
2501,3.6999999999999997,9,92.3418219089508
2502,4.15,6,92.37334990501404
2503,3.6999999999999997,9,92.41425347328186
2504,4.3,5,92.44242548942566
2505,4.3,5,92.47159266471863
2506,3.85,8,92.51193523406982
2507,3.85,8,92.55056953430176
2508,4.3,5,92.57771801948547
2509,3.85,8,92.61261773109436
2510,4.3,5,92.64047765731812
2511,3.55,10,92.67764401435852
2512,4.449999999999999,4,92.70399618148804
2513,4.449999999999999,4,92.73163509368896
2514,3.1,13,92.76978969573975
2515,4.0,7,92.80258560180664
2516,3.6999999999999997,9,92.83697509765625
2517,4.6000000000000005,3,92.87143468856812
2518,4.449999999999999,4,92.91029810905457
2519,4.15,6,92.94785976409912
2520,-1.75,15,93.00541257858276
2521,4.6000000000000005,3,93.03539109230042
2522,4.6000000000000005,3,93.06617999076843
2523,4.15,6,93.0984001159668
2524,4.449999999999999,4,93.12662506103516
2525,4.9,1,93.15279173851013
2526,4.0,7,93.18320727348328
2527,3.55,10,93.21905374526978
2528,4.6000000000000005,3,93.24819445610046
2529,-3.2,5,93.28132438659668
2530,-1.75,15,93.3215446472168
2531,4.449999999999999,4,93.35068154335022
2532,4.3,5,93.37969207763672
2533,3.6999999999999997,9,93.41448974609375
2534,4.3,5,93.44351720809937
2535,3.4,11,93.48112297058105
2536,4.6000000000000005,3,93.50818729400635
2537,-1.75,15,93.55155873298645
2538,4.3,5,93.58018279075623
2539,4.9,1,93.60627436637878
2540,4.449999999999999,4,93.63631463050842
2541,4.75,2,93.83743453025818
2542,4.75,2,93.86911845207214
2543,-1.75,15,93.92083239555359
2544,3.6999999999999997,9,93.96831226348877
2545,-3.4,9,94.00805974006653
2546,3.85,8,94.04682445526123
2547,3.6999999999999997,9,94.08104920387268
2548,3.55,10,94.12287640571594
2549,4.449999999999999,4,94.1514356136322
2550,-1.75,15,94.20075845718384
2551,4.6000000000000005,3,94.23374223709106
2552,3.85,8,94.27224326133728
2553,4.0,7,94.30286717414856
2554,3.4,11,94.33963704109192
2555,4.15,6,94.36719131469727
2556,-1.75,15,94.40681886672974
2557,4.3,5,94.43966722488403
2558,4.6000000000000005,3,94.46356630325317
2559,3.25,12,94.50046133995056
2560,4.449999999999999,4,94.53313946723938
2561,4.6000000000000005,3,94.5602605342865
2562,4.0,7,94.58839535713196
2563,4.15,6,94.61544823646545
2564,4.6000000000000005,3,94.64209389686584
2565,3.85,8,94.67851567268372
2566,4.15,6,94.70954418182373
2567,4.75,2,94.73600220680237
2568,4.15,6,94.7769341468811
2569,3.6999999999999997,9,94.81030082702637
2570,4.75,2,94.83216738700867
2571,4.3,5,94.86518001556396
2572,3.4,11,94.90276312828064
2573,4.15,6,94.93433713912964
2574,4.6000000000000005,3,94.96431708335876
2575,3.4,11,95.00470209121704
2576,4.15,6,95.03438234329224
2577,4.449999999999999,4,95.06147885322571
2578,3.55,10,95.27268719673157
2579,-1.75,15,95.33208441734314
2580,4.75,2,95.36732769012451
2581,4.15,6,95.40644669532776
2582,4.75,2,95.43664336204529
2583,4.15,6,95.46957397460938
2584,4.449999999999999,4,95.50115299224854
2585,3.6999999999999997,9,95.53818702697754
2586,3.6999999999999997,9,95.57183361053467
2587,-1.75,15,95.61563348770142
2588,4.0,7,95.64874744415283
2589,4.6000000000000005,3,95.67465329170227
2590,4.6000000000000005,3,95.70697140693665
2591,3.6999999999999997,9,95.74412488937378
2592,4.15,6,95.77534914016724
2593,4.0,7,95.80822277069092
2594,4.449999999999999,4,95.8360424041748
2595,-1.75,15,95.87828731536865
2596,-1.75,15,95.92009425163269
2597,4.3,5,95.95223093032837
2598,3.6999999999999997,9,95.98933982849121
2599,4.6000000000000005,3,96.02008771896362
2600,3.6999999999999997,9,96.06035304069519
2601,4.6000000000000005,3,96.0885820388794
2602,4.0,7,96.11859679222107
2603,4.449999999999999,4,96.14626669883728
2604,4.15,6,96.17782759666443
2605,4.3,5,96.20485520362854
2606,3.85,8,96.23753428459167
2607,4.6000000000000005,3,96.2655565738678
2608,4.6000000000000005,3,96.29718041419983
2609,3.25,12,96.33880424499512
2610,4.75,2,96.36493015289307
2611,3.85,8,96.40171551704407
2612,4.449999999999999,4,96.43108654022217
2613,4.6000000000000005,3,96.45703673362732
2614,4.75,2,96.48899173736572
2615,4.6000000000000005,3,96.51618075370789
2616,4.3,5,96.55164504051208
2617,4.449999999999999,4,96.58386039733887
2618,-1.75,15,96.79495072364807
2619,3.85,8,96.83257150650024
2620,4.6000000000000005,3,96.86141419410706
2621,4.75,2,96.88715505599976
2622,4.6000000000000005,3,96.91642951965332
2623,4.0,7,96.9591109752655
2624,4.449999999999999,4,96.9951446056366
2625,4.0,7,97.03334021568298
2626,4.9,1,97.06266188621521
2627,4.15,6,97.09957456588745
2628,4.15,6,97.13551950454712
2629,4.449999999999999,4,97.16711902618408
2630,3.25,12,97.21294832229614
2631,4.0,7,97.26140594482422
2632,4.3,5,97.29724717140198
2633,4.449999999999999,4,97.32466149330139
2634,4.75,2,97.35337018966675
2635,-1.75,15,97.40299940109253
2636,4.75,2,97.42960453033447
2637,4.0,7,97.45732975006104
2638,4.6000000000000005,3,97.4841980934143
2639,3.4,11,97.52361559867859
2640,-1.75,15,97.57159972190857
2641,4.3,5,97.60189318656921
2642,4.15,6,97.63165497779846
2643,4.3,5,97.66805720329285
2644,4.449999999999999,4,97.70365643501282
2645,4.75,2,97.73139953613281
2646,-1.75,15,97.77470207214355
2647,4.15,6,97.80745959281921
2648,4.3,5,97.83446717262268
2649,4.6000000000000005,3,97.8626298904419
2650,3.25,12,97.90232372283936
2651,4.6000000000000005,3,97.92988228797913
2652,3.85,8,97.96269798278809
2653,4.75,2,97.98818969726562
2654,4.75,2,98.0122880935669
2655,-1.75,15,98.06074929237366
2656,4.0,7,98.09462761878967
2657,4.449999999999999,4,98.12132120132446
2658,3.85,8,98.30655980110168
2659,3.85,8,98.34637355804443
2660,3.6999999999999997,9,98.38320779800415
2661,4.0,7,98.41400504112244
2662,4.6000000000000005,3,98.44186210632324
2663,4.6000000000000005,3,98.46584749221802
2664,4.75,2,98.4938714504242
2665,4.6000000000000005,3,98.52136993408203
2666,3.6999999999999997,9,98.55809378623962
2667,3.6999999999999997,9,98.59757971763611
2668,4.0,7,98.63173604011536
2669,4.6000000000000005,3,98.66302418708801
2670,3.6999999999999997,9,98.70647716522217
2671,4.15,6,98.74354457855225
2672,4.15,6,98.78261160850525
2673,4.3,5,98.8187620639801
2674,4.3,5,98.86357426643372
2675,4.6000000000000005,3,98.90069603919983
2676,4.0,7,98.93833994865417
2677,4.6000000000000005,3,98.9636583328247
2678,4.6000000000000005,3,98.98786807060242
2679,4.6000000000000005,3,99.0157208442688
2680,-1.75,15,99.06292843818665
2681,4.15,6,99.09242582321167
2682,4.15,6,99.12634062767029
2683,3.6999999999999997,9,99.16380858421326
2684,3.6999999999999997,9,99.19814968109131
2685,4.6000000000000005,3,99.2217698097229
2686,3.4,11,99.26296043395996
2687,4.0,7,99.29730796813965
2688,4.3,5,99.32248735427856
2689,4.75,2,99.34730911254883
2690,4.15,6,99.3753297328949
2691,3.85,8,99.41502332687378
2692,-1.75,15,99.45891523361206
2693,-3.3,7,99.49368190765381
2694,3.25,12,99.53209114074707
2695,4.15,6,99.5617036819458
2696,3.4,11,99.60043907165527
2697,3.25,12,99.79054713249207
2698,4.449999999999999,4,99.81903266906738
2699,4.0,7,99.85204935073853
2700,4.449999999999999,4,99.88137531280518
2701,4.449999999999999,4,99.91136145591736
2702,-1.75,15,99.96232271194458
2703,4.6000000000000005,3,99.99280619621277
2704,4.15,6,100.02685570716858
2705,3.1,13,100.08249831199646
2706,3.85,8,100.12993383407593
2707,-3.05,2,100.15594434738159
2708,4.15,6,100.19513034820557
2709,4.75,2,100.21835851669312
2710,4.6000000000000005,3,100.24677205085754
2711,4.75,2,100.27233028411865
2712,4.6000000000000005,3,100.30197763442993
2713,3.85,8,100.33920049667358
2714,4.6000000000000005,3,100.36793208122253
2715,3.85,8,100.40946865081787
2716,4.15,6,100.44512176513672
2717,4.3,5,100.47915410995483
2718,4.75,2,100.50197243690491
2719,4.0,7,100.53366684913635
2720,4.449999999999999,4,100.55973744392395
2721,4.0,7,100.5965666770935
2722,4.6000000000000005,3,100.62103033065796
2723,4.75,2,100.6437611579895
2724,4.6000000000000005,3,100.66912722587585
2725,4.75,2,100.69232249259949
2726,4.6000000000000005,3,100.72041511535645
2727,4.449999999999999,4,100.74923825263977
2728,4.3,5,100.77902603149414
2729,3.4,11,100.81827735900879
2730,4.449999999999999,4,100.84807825088501
2731,4.449999999999999,4,100.87641286849976
2732,-3.6,13,100.91845488548279
2733,4.6000000000000005,3,100.94381308555603
2734,4.15,6,100.97488355636597
2735,4.15,6,101.01210474967957
2736,3.85,8,101.04691100120544
2737,4.9,1,101.07129716873169
2738,3.55,10,101.11206912994385
2739,3.55,10,101.14913201332092
2740,3.85,8,101.19212341308594
2741,4.3,5,101.2208604812622
2742,4.15,6,101.40250587463379
2743,4.75,2,101.43292021751404
2744,4.449999999999999,4,101.45701169967651
2745,4.6000000000000005,3,101.48208594322205
2746,4.449999999999999,4,101.50930190086365
2747,3.55,10,101.545006275177
2748,4.449999999999999,4,101.57790565490723
2749,4.6000000000000005,3,101.60709381103516
2750,4.15,6,101.63717913627625
2751,4.6000000000000005,3,101.66688513755798
2752,3.85,8,101.70098161697388
2753,4.3,5,101.73935580253601
2754,3.55,10,101.77864217758179
2755,4.15,6,101.81292366981506
2756,4.449999999999999,4,101.84201097488403
2757,-1.75,15,101.89019179344177
2758,4.9,1,101.92118048667908
2759,4.3,5,101.9556896686554
2760,4.3,5,101.99041199684143
2761,4.15,6,102.02307558059692
2762,4.0,7,102.0606210231781
2763,3.1,13,102.1049153804779
2764,4.449999999999999,4,102.14241981506348
2765,4.75,2,102.17525172233582
2766,4.15,6,102.21486473083496
2767,3.55,10,102.2560453414917
2768,4.6000000000000005,3,102.28215599060059
2769,4.449999999999999,4,102.31032276153564
2770,4.449999999999999,4,102.33835792541504
2771,3.55,10,102.37755703926086
2772,-1.75,15,102.42797446250916
2773,4.3,5,102.46081519126892
2774,4.449999999999999,4,102.48696851730347
2775,3.6999999999999997,9,102.52219319343567
2776,4.0,7,102.55505514144897
2777,4.75,2,102.57741808891296
2778,4.3,5,102.60780191421509
2779,4.449999999999999,4,102.63489365577698
2780,3.4,11,102.67210268974304
2781,4.449999999999999,4,102.69852638244629
2782,-3.15,4,102.7226026058197
2783,3.85,8,102.75719094276428
2784,4.0,7,102.787282705307
2785,4.449999999999999,4,102.95317268371582
2786,4.15,6,102.98270225524902
2787,3.85,8,103.01760649681091
2788,4.15,6,103.05290102958679
2789,4.3,5,103.08260321617126
2790,3.85,8,103.11765480041504
2791,3.55,10,103.1570816040039
2792,4.75,2,103.18753695487976
2793,3.6999999999999997,9,103.23375701904297
2794,4.15,6,103.26852345466614
2795,3.6999999999999997,9,103.31418704986572
2796,4.0,7,103.352210521698
2797,4.75,2,103.37902355194092
2798,4.75,2,103.40490961074829
2799,3.6999999999999997,9,103.44395542144775
2800,4.449999999999999,4,103.46959137916565
2801,4.449999999999999,4,103.49759864807129
2802,4.15,6,103.5264744758606
2803,4.449999999999999,4,103.5526773929596
2804,3.4,11,103.59117770195007
2805,4.0,7,103.6268105506897
2806,4.9,1,103.64838576316833
2807,4.6000000000000005,3,103.67147159576416
2808,4.9,1,103.6957700252533
2809,3.55,10,103.73142766952515
2810,4.449999999999999,4,103.76114106178284
2811,-1.75,15,103.802729845047
2812,4.3,5,103.83353543281555
2813,3.85,8,103.86456966400146
2814,4.6000000000000005,3,103.88766527175903
2815,4.6000000000000005,3,103.91439580917358
2816,4.6000000000000005,3,103.93927478790283
2817,3.85,8,103.97231650352478
2818,4.9,1,104.00251197814941
2819,4.75,2,104.03251791000366
2820,4.449999999999999,4,104.06797575950623
2821,4.75,2,104.09184193611145
2822,4.75,2,104.11663246154785
2823,4.6000000000000005,3,104.1386775970459
2824,4.6000000000000005,3,104.16437292098999
2825,3.6999999999999997,9,104.19741559028625
2826,3.6999999999999997,9,104.23492407798767
2827,-1.75,15,104.27861452102661
2828,4.15,6,104.30816674232483
2829,-3.3,7,104.3421082496643
