episode,reward,length,elapsed_seconds
5326,3.6999999999999997,9,194.39238834381104
5327,4.15,6,194.42247605323792
5328,4.75,2,194.45546579360962
5329,4.0,7,194.49020290374756
5330,4.449999999999999,4,194.51784801483154
5331,4.3,5,194.55408930778503
5332,3.6999999999999997,9,194.7492287158966
5333,4.6000000000000005,3,194.78247833251953
5334,4.9,1,194.81087255477905
5335,4.9,1,194.84181261062622
5336,-3.1,3,194.8668224811554
5337,4.449999999999999,4,194.89670324325562
5338,4.15,6,194.9396677017212
5339,4.449999999999999,4,194.96809101104736
5340,4.6000000000000005,3,194.99620485305786
5341,4.15,6,195.029634475708
5342,4.15,6,195.06035661697388
5343,4.15,6,195.0915081501007
5344,4.6000000000000005,3,195.11796188354492
5345,4.9,1,195.1426763534546
5346,3.6999999999999997,9,195.17945671081543
5347,4.6000000000000005,3,195.20672273635864
5348,3.25,12,195.25069975852966
5349,4.15,6,195.28062629699707
5350,4.3,5,195.31086921691895
5351,4.15,6,195.33826971054077
5352,4.0,7,195.37160634994507
5353,3.85,8,195.40796852111816
5354,4.75,2,195.4314341545105
5355,3.85,8,195.46421146392822
5356,3.4,11,195.50209856033325
5357,3.4,11,195.5415108203888
5358,4.3,5,195.5713758468628
5359,4.75,2,195.59404754638672
5360,4.0,7,195.62455940246582
5361,4.6000000000000005,3,195.66152000427246
5362,4.9,1,195.6881341934204
5363,-3.4,9,195.72932600975037
5364,4.6000000000000005,3,195.75825786590576
5365,4.75,2,195.7861897945404
5366,4.449999999999999,4,195.81901168823242
5367,4.3,5,195.8512487411499
5368,4.3,5,195.87566375732422
5369,4.3,5,195.9041142463684
5370,4.15,6,195.93854808807373
5371,3.1,13,195.97645092010498
5372,4.6000000000000005,3,196.00186681747437
5373,-1.75,15,196.0423023700714
5374,4.449999999999999,4,196.0772099494934
5375,3.55,10,196.114652633667
5376,4.3,5,196.15048789978027
5377,4.3,5,196.1793110370636
5378,4.0,7,196.37646746635437
5379,3.4,11,196.4227294921875
5380,4.0,7,196.45787572860718
5381,3.85,8,196.49638962745667
5382,3.6999999999999997,9,196.5327706336975
5383,-1.75,15,196.58501172065735
5384,4.6000000000000005,3,196.6172182559967
5385,4.3,5,196.65219712257385
5386,4.449999999999999,4,196.6849913597107
5387,3.85,8,196.71794199943542
5388,4.0,7,196.7512662410736
5389,3.85,8,196.7846758365631
5390,3.85,8,196.82146644592285
5391,4.75,2,196.85069704055786
5392,4.3,5,196.880473613739
5393,4.15,6,196.91553044319153
5394,4.449999999999999,4,196.94463229179382
5395,4.0,7,196.97639894485474
5396,4.449999999999999,4,197.00137639045715
5397,3.6999999999999997,9,197.03383493423462
5398,4.15,6,197.06392621994019
5399,4.75,2,197.08894157409668
5400,4.6000000000000005,3,197.11602592468262
5401,4.449999999999999,4,197.15541791915894
5402,4.0,7,197.19946932792664
5403,4.0,7,197.23646450042725
5404,-3.4,9,197.2713804244995
5405,4.6000000000000005,3,197.30331993103027
5406,3.85,8,197.33307147026062
5407,4.6000000000000005,3,197.3596727848053
5408,-1.75,15,197.40070271492004
5409,4.75,2,197.4304962158203
5410,4.6000000000000005,3,197.45438480377197
5411,4.9,1,197.4776644706726
5412,3.55,10,197.51307821273804
5413,4.3,5,197.54333806037903
5414,4.6000000000000005,3,197.56916069984436
5415,4.9,1,197.5943307876587
5416,3.55,10,197.6305651664734
5417,-1.75,15,197.67678880691528
5418,3.6999999999999997,9,197.8758580684662
5419,4.15,6,197.90434002876282
5420,4.15,6,197.93385434150696
5421,4.3,5,197.96622610092163
5422,3.85,8,197.99858832359314
5423,4.3,5,198.02720069885254
5424,3.6999999999999997,9,198.06773376464844
5425,4.15,6,198.10470032691956
5426,4.6000000000000005,3,198.14209508895874
5427,4.75,2,198.17112755775452
5428,4.6000000000000005,3,198.20047998428345
5429,3.85,8,198.2331783771515
5430,4.3,5,198.26230597496033
5431,4.15,6,198.29285335540771
5432,4.3,5,198.32693910598755
5433,3.4,11,198.36582469940186
5434,4.6000000000000005,3,198.39021372795105
5435,3.85,8,198.4252941608429
5436,4.15,6,198.45910620689392
5437,4.3,5,198.49343276023865
5438,3.6999999999999997,9,198.5267357826233
5439,3.1,13,198.56867218017578
5440,4.6000000000000005,3,198.59428071975708
5441,3.6999999999999997,9,198.62872314453125
5442,4.6000000000000005,3,198.65325736999512
5443,4.6000000000000005,3,198.6789515018463
5444,4.449999999999999,4,198.70681428909302
5445,3.4,11,198.74137210845947
5446,4.0,7,198.77568769454956
5447,4.0,7,198.8091094493866
5448,4.0,7,198.84002661705017
5449,3.85,8,198.87129712104797
5450,4.6000000000000005,3,198.89990878105164
5451,4.0,7,198.93026733398438
5452,4.3,5,198.9554123878479
5453,4.15,6,198.98356795310974
5454,3.4,11,199.01788210868835
5455,4.15,6,199.05043053627014
5456,4.15,6,199.07990980148315
5457,-1.75,15,199.27008962631226
5458,4.75,2,199.29745984077454
5459,3.4,11,199.33482694625854
5460,4.6000000000000005,3,199.3672478199005
5461,3.85,8,199.41711950302124
5462,-1.75,15,199.4630537033081
5463,4.6000000000000005,3,199.48737573623657
5464,4.3,5,199.52336716651917
5465,-1.75,15,199.57044410705566
5466,4.9,1,199.59587025642395
5467,4.0,7,199.63228797912598
5468,3.85,8,199.66772627830505
5469,3.55,10,199.70653200149536
5470,4.15,6,199.74225068092346
5471,4.6000000000000005,3,199.7734043598175
5472,4.9,1,199.79930019378662
5473,3.55,10,199.84292650222778
5474,4.449999999999999,4,199.87269735336304
5475,4.75,2,199.89871335029602
5476,4.15,6,199.930837392807
5477,3.4,11,199.96646451950073
5478,4.3,5,199.99657797813416
5479,4.3,5,200.02699851989746
5480,3.85,8,200.0579240322113
5481,3.6999999999999997,9,200.08891034126282
5482,4.0,7,200.12594413757324
5483,4.75,2,200.15106105804443
5484,4.3,5,200.17774724960327
5485,4.3,5,200.215478181839
5486,4.15,6,200.2476363182068
5487,4.6000000000000005,3,200.27155184745789
5488,4.75,2,200.29885363578796
5489,4.6000000000000005,3,200.326110124588
5490,-3.0,1,200.34822750091553
5491,4.3,5,200.37859988212585
5492,3.85,8,200.42076992988586
5493,4.15,6,200.45363473892212
5494,4.3,5,200.48920035362244
5495,3.6999999999999997,9,200.53055691719055
5496,4.3,5,200.56185126304626
5497,3.6999999999999997,9,200.59598231315613
5498,3.85,8,200.6320469379425
5499,-3.5,11,200.8211750984192
5500,4.9,1,200.84940218925476
5501,4.75,2,200.87795734405518
5502,4.3,5,200.91671133041382
5503,4.0,7,200.94957423210144
5504,3.55,10,200.99658489227295
5505,4.6000000000000005,3,201.0269365310669
5506,4.6000000000000005,3,201.05774116516113
5507,3.55,10,201.0906686782837
5508,3.4,11,201.1282286643982
5509,4.6000000000000005,3,201.1541712284088
5510,4.75,2,201.1794149875641
5511,2.9499999999999997,14,201.22537088394165
5512,4.6000000000000005,3,201.25181365013123
5513,3.85,8,201.28765225410461
5514,3.85,8,201.32242226600647
5515,4.15,6,201.35506105422974
5516,4.3,5,201.3874351978302
5517,3.1,13,201.42801547050476
5518,4.75,2,201.45158052444458
5519,4.449999999999999,4,201.48212838172913
5520,4.6000000000000005,3,201.50886511802673
5521,4.0,7,201.54736423492432
5522,4.449999999999999,4,201.57779359817505
5523,3.55,10,201.61560153961182
5524,3.85,8,201.648601770401
5525,4.0,7,201.68280339241028
5526,4.3,5,201.71429657936096
5527,4.3,5,201.74330401420593
5528,4.3,5,201.77030682563782
5529,4.15,6,201.80882740020752
5530,4.0,7,201.8412048816681
5531,4.6000000000000005,3,201.8650186061859
5532,3.1,13,201.90333032608032
5533,4.75,2,201.9304394721985
5534,4.6000000000000005,3,201.9559588432312
5535,4.3,5,201.98423743247986
5536,4.75,2,202.00705742835999
5537,3.4,11,202.04765701293945
5538,4.0,7,202.07625722885132
5539,4.449999999999999,4,202.10686898231506
5540,4.0,7,202.13851499557495
5541,4.449999999999999,4,202.16908764839172
5542,4.3,5,202.19870138168335
5543,4.3,5,202.39111351966858
5544,4.3,5,202.4259660243988
5545,4.0,7,202.46209192276
5546,4.0,7,202.49527096748352
5547,4.0,7,202.52867150306702
5548,4.15,6,202.56472611427307
5549,4.6000000000000005,3,202.59477186203003
5550,4.3,5,202.6295464038849
5551,4.75,2,202.66093826293945
5552,4.449999999999999,4,202.6873815059662
5553,3.85,8,202.72703409194946
5554,4.6000000000000005,3,202.7541162967682
5555,4.3,5,202.78514194488525
5556,-1.75,15,202.83940291404724
5557,4.3,5,202.87906622886658
5558,4.6000000000000005,3,202.91240119934082
5559,4.9,1,202.94259691238403
5560,4.15,6,202.97465658187866
5561,3.6999999999999997,9,203.01278924942017
5562,4.3,5,203.04164862632751
5563,-1.75,15,203.08878540992737
5564,4.6000000000000005,3,203.11543464660645
5565,3.25,12,203.1644504070282
5566,4.6000000000000005,3,203.1965365409851
5567,4.3,5,203.2351336479187
5568,4.75,2,203.26136827468872
5569,3.6999999999999997,9,203.3031666278839
5570,4.3,5,203.34000420570374
5571,4.6000000000000005,3,203.37701654434204
5572,4.15,6,203.41885137557983
5573,4.449999999999999,4,203.45075464248657
5574,4.15,6,203.4860327243805
5575,4.449999999999999,4,203.51850199699402
5576,4.15,6,203.55883884429932
5577,4.449999999999999,4,203.58693051338196
5578,4.75,2,203.6161561012268
5579,4.75,2,203.64379405975342
5580,4.15,6,203.67656445503235
5581,4.15,6,203.71075010299683
5582,3.85,8,203.7441074848175
5583,-1.75,15,203.78786087036133
5584,4.6000000000000005,3,203.81714630126953
5585,4.6000000000000005,3,203.84878945350647
5586,4.449999999999999,4,203.87868785858154
5587,4.449999999999999,4,203.90873289108276
5588,4.75,2,203.9366476535797
5589,4.449999999999999,4,204.1506199836731
5590,-1.75,15,204.20904874801636
5591,3.4,11,204.25559973716736
5592,4.75,2,204.28745317459106
5593,4.449999999999999,4,204.32586765289307
5594,3.4,11,204.37463665008545
5595,3.55,10,204.42184686660767
5596,3.6999999999999997,9,204.46379232406616
5597,4.6000000000000005,3,204.49542427062988
5598,4.9,1,204.52205562591553
5599,4.6000000000000005,3,204.5520579814911
5600,4.3,5,204.58988618850708
5601,4.15,6,204.62984657287598
5602,4.6000000000000005,3,204.65953636169434
5603,3.6999999999999997,9,204.7043514251709
5604,4.0,7,204.7443859577179
5605,4.15,6,204.78483700752258
5606,4.449999999999999,4,204.82307291030884
5607,3.4,11,204.8763952255249
5608,4.0,7,204.91717767715454
5609,4.449999999999999,4,204.95404386520386
5610,4.0,7,204.99194860458374
5611,3.85,8,205.03401923179626
5612,4.449999999999999,4,205.06975269317627
5613,4.75,2,205.09830522537231
5614,4.15,6,205.1373827457428
5615,3.55,10,205.18520593643188
5616,4.9,1,205.2152771949768
5617,4.75,2,205.2536883354187
5618,4.15,6,205.29517436027527
5619,-3.5,11,205.34026861190796
5620,4.75,2,205.3687174320221
5621,4.15,6,205.4056932926178
5622,4.75,2,205.431786775589
5623,4.6000000000000005,3,205.4613287448883
5624,4.6000000000000005,3,205.48543906211853
5625,3.85,8,205.52792119979858
5626,4.449999999999999,4,205.55697679519653
5627,4.0,7,205.59002304077148
5628,4.6000000000000005,3,205.62038707733154
5629,3.55,10,205.6662347316742
5630,4.6000000000000005,3,205.69706892967224
5631,4.449999999999999,4,205.72906827926636
5632,4.9,1,205.750506401062
5633,4.15,6,205.7831003665924
5634,4.449999999999999,4,205.81463027000427
5635,4.0,7,206.02075839042664
5636,4.75,2,206.0510392189026
5637,4.6000000000000005,3,206.08297991752625
5638,4.15,6,206.11317014694214
5639,4.3,5,206.14478540420532
5640,4.0,7,206.18500876426697
5641,4.3,5,206.2146770954132
5642,4.75,2,206.2446961402893
5643,4.449999999999999,4,206.27590489387512
5644,4.15,6,206.3088173866272
5645,4.6000000000000005,3,206.33786869049072
5646,4.449999999999999,4,206.36596775054932
5647,-1.75,15,206.4144446849823
5648,4.9,1,206.4456262588501
5649,4.449999999999999,4,206.47704648971558
5650,4.15,6,206.51125979423523
5651,4.6000000000000005,3,206.54561305046082
5652,-1.75,15,206.5987458229065
5653,4.0,7,206.633713722229
5654,3.85,8,206.66969752311707
5655,4.15,6,206.70555710792542
5656,3.85,8,206.75184416770935
5657,-1.75,15,206.79789566993713
5658,3.4,11,206.84068322181702
5659,3.85,8,206.87703800201416
5660,4.6000000000000005,3,206.9051764011383
5661,4.449999999999999,4,206.93489503860474
5662,4.0,7,206.97009658813477
5663,4.15,6,207.00103664398193
5664,3.6999999999999997,9,207.03501415252686
5665,4.75,2,207.06257128715515
5666,4.3,5,207.09829831123352
5667,4.0,7,207.13745546340942
5668,3.55,10,207.18210554122925
5669,4.6000000000000005,3,207.2128391265869
5670,-1.75,15,207.2613525390625
5671,4.75,2,207.29753279685974
5672,4.449999999999999,4,207.3290274143219
5673,4.3,5,207.36334013938904
5674,4.75,2,207.39234280586243
5675,4.6000000000000005,3,207.41806507110596
5676,4.9,1,207.44319796562195
5677,4.75,2,207.4691526889801
5678,4.6000000000000005,3,207.500483751297
5679,4.6000000000000005,3,207.5339732170105
5680,3.55,10,207.75687313079834
5681,4.3,5,207.78761053085327
5682,4.15,6,207.82445120811462
5683,3.85,8,207.86047458648682
5684,4.15,6,207.89399909973145
5685,3.25,12,207.9416151046753
5686,4.75,2,207.965176820755
5687,4.75,2,207.9913694858551
5688,4.449999999999999,4,208.01767110824585
5689,4.449999999999999,4,208.04599380493164
5690,3.25,12,208.08494424819946
5691,3.55,10,208.1253480911255
5692,4.15,6,208.15327167510986
5693,4.3,5,208.1840522289276
5694,3.4,11,208.2288293838501
5695,4.15,6,208.25787734985352
5696,4.3,5,208.29025745391846
5697,4.6000000000000005,3,208.3164677619934
5698,-1.75,15,208.36320638656616
5699,4.3,5,208.40089178085327
5700,3.6999999999999997,9,208.43911480903625
5701,4.0,7,208.47236609458923
5702,4.9,1,208.49829721450806
5703,3.85,8,208.5355966091156
5704,3.4,11,208.5797438621521
5705,4.15,6,208.61391425132751
5706,3.55,10,208.66193771362305
5707,4.6000000000000005,3,208.6923065185547
5708,4.449999999999999,4,208.73156762123108
5709,4.75,2,208.76388120651245
5710,3.4,11,208.8023226261139
5711,-1.75,15,208.84917664527893
5712,4.15,6,208.8803915977478
5713,4.9,1,208.9017779827118
5714,3.55,10,208.93851399421692
5715,4.75,2,208.97021794319153
5716,-1.75,15,209.18608736991882
5717,3.4,11,209.22725987434387
5718,-3.55,12,209.26715803146362
5719,4.0,7,209.3023600578308
5720,3.55,10,209.345041513443
5721,4.0,7,209.37572407722473
5722,4.3,5,209.40668106079102
5723,-3.15,4,209.43255400657654
5724,4.449999999999999,4,209.45975375175476
5725,4.6000000000000005,3,209.4857096672058
5726,4.6000000000000005,3,209.51367497444153
5727,4.75,2,209.53775596618652
5728,3.4,11,209.583557844162
5729,4.3,5,209.61860942840576
5730,4.0,7,209.64979147911072
5731,3.85,8,209.67977356910706
5732,4.75,2,209.709223985672
5733,3.25,12,209.75393080711365
5734,4.6000000000000005,3,209.78585386276245
5735,4.0,7,209.82132983207703
5736,4.449999999999999,4,209.85700869560242
5737,4.449999999999999,4,209.88578701019287
5738,4.449999999999999,4,209.91729164123535
5739,3.6999999999999997,9,209.95414423942566
5740,3.85,8,209.99080634117126
5741,4.15,6,210.02201747894287
5742,4.15,6,210.05689334869385
5743,4.0,7,210.09016942977905
5744,4.15,6,210.12123441696167
5745,4.449999999999999,4,210.16194319725037
5746,3.6999999999999997,9,210.19722366333008
5747,4.449999999999999,4,210.22544860839844
5748,3.85,8,210.25799441337585
5749,4.75,2,210.28294372558594
5750,3.6999999999999997,9,210.31938004493713
5751,4.3,5,210.35000014305115
5752,4.449999999999999,4,210.37730050086975
5753,4.0,7,210.4133701324463
5754,3.4,11,210.45090889930725
5755,3.55,10,210.48590326309204
5756,3.4,11,210.68740510940552
5757,4.6000000000000005,3,210.71308851242065
5758,-1.75,15,210.7645013332367
5759,4.15,6,210.79502248764038
5760,4.15,6,210.82835245132446
5761,4.449999999999999,4,210.85517811775208
5762,-1.75,15,210.90260934829712
5763,4.449999999999999,4,210.93800854682922
5764,4.3,5,210.9655249118805
5765,4.449999999999999,4,210.99171614646912
5766,3.6999999999999997,9,211.02881264686584
5767,4.449999999999999,4,211.05538082122803
5768,4.75,2,211.07892847061157
5769,4.0,7,211.107914686203
5770,3.6999999999999997,9,211.14218544960022
5771,4.449999999999999,4,211.17007517814636
5772,4.15,6,211.2071545124054
5773,3.85,8,211.2460858821869
5774,4.3,5,211.27655577659607
5775,4.6000000000000005,3,211.3050503730774
5776,4.15,6,211.33740997314453
5777,4.449999999999999,4,211.36301732063293
5778,4.15,6,211.39577984809875
5779,4.75,2,211.41790866851807
5780,4.75,2,211.443265914917
5781,3.55,10,211.47821688652039
5782,3.6999999999999997,9,211.51611590385437
5783,4.0,7,211.55029392242432
5784,3.85,8,211.58551621437073
5785,4.449999999999999,4,211.62093901634216
5786,4.75,2,211.6514298915863
5787,-1.75,15,211.6974813938141
5788,4.75,2,211.72408771514893
5789,4.6000000000000005,3,211.7495596408844
5790,4.449999999999999,4,211.77834701538086
5791,4.3,5,211.80469846725464
5792,4.15,6,211.8365616798401
5793,3.6999999999999997,9,211.8716757297516
5794,3.1,13,211.91306948661804
5795,4.6000000000000005,3,211.94279742240906
5796,4.0,7,211.9779760837555
5797,4.6000000000000005,3,212.0045449733734
5798,4.449999999999999,4,212.18652844429016
5799,3.55,10,212.22691917419434
5800,4.0,7,212.26291227340698
5801,-3.6,13,212.3093500137329
5802,4.6000000000000005,3,212.33727383613586
5803,4.3,5,212.36984586715698
5804,4.75,2,212.40264749526978
5805,4.15,6,212.44461512565613
5806,4.15,6,212.48246574401855
5807,2.9499999999999997,14,212.5245177745819
5808,4.6000000000000005,3,212.55203008651733
5809,4.9,1,212.57730531692505
5810,-1.75,15,212.6245038509369
5811,4.75,2,212.6543550491333
5812,4.9,1,212.678795337677
5813,4.449999999999999,4,212.70673751831055
5814,4.0,7,212.73868322372437
5815,4.6000000000000005,3,212.76362872123718
5816,4.6000000000000005,3,212.79260540008545
5817,4.75,2,212.81803679466248
5818,4.3,5,212.84937715530396
5819,4.449999999999999,4,212.87739443778992
5820,-1.75,15,212.92227029800415
5821,-1.75,15,212.9672248363495
5822,4.75,2,212.99165320396423
