episode,reward,length,elapsed_seconds
2239,4.15,6,82.70815253257751
2240,4.3,5,82.7389132976532
2241,-3.25,6,82.76910161972046
2242,3.85,8,82.81279063224792
2243,-3.25,6,82.84351921081543
2244,4.3,5,82.87263059616089
2245,4.3,5,82.90474677085876
2246,-3.05,2,82.92833256721497
2247,3.85,8,82.96431159973145
2248,-3.45,10,83.00098490715027
2249,4.75,2,83.03323221206665
2250,4.15,6,83.06810545921326
2251,-3.2,5,83.09789967536926
2252,-3.15,4,83.12550282478333
2253,-3.25,6,83.15718722343445
2254,-3.35,8,83.32990908622742
2255,-3.05,2,83.35269737243652
2256,4.449999999999999,4,83.3840868473053
2257,-3.2,5,83.41560006141663
2258,-3.1,3,83.44209098815918
2259,-3.15,4,83.46972608566284
2260,-3.3,7,83.50561666488647
2261,4.0,7,83.54027652740479
2262,-3.15,4,83.5710039138794
2263,4.3,5,83.59881019592285
2264,3.55,10,83.63998031616211
2265,-3.25,6,83.66944241523743
2266,4.0,7,83.7050986289978
2267,-3.2,5,83.743985414505
2268,-3.2,5,83.77539205551147
2269,4.6000000000000005,3,83.80469918251038
2270,-3.1,3,83.82841777801514
2271,4.75,2,83.85588216781616
2272,-3.15,4,83.88244986534119
2273,4.75,2,83.9094123840332
2274,-3.25,6,83.94336342811584
2275,-3.15,4,83.9715268611908
2276,-3.05,2,83.99536943435669
2277,4.449999999999999,4,84.03233861923218
2278,4.6000000000000005,3,84.06467175483704
2279,4.15,6,84.10137677192688
2280,-3.1,3,84.12783122062683
2281,-3.4,9,84.16203045845032
2282,4.15,6,84.19673585891724
2283,4.0,7,84.22905254364014
2284,4.6000000000000005,3,84.25968790054321
2285,-3.4,9,84.29213857650757
2286,4.0,7,84.32576394081116
2287,3.4,11,84.3618221282959
2288,-3.2,5,84.39304089546204
2289,4.449999999999999,4,84.42293119430542
2290,-3.65,14,84.4637815952301
2291,3.55,10,84.50443124771118
2292,-3.4,9,84.54420495033264
2293,-3.35,8,84.58508062362671
2294,4.449999999999999,4,84.61513710021973
2295,-3.25,6,84.65269613265991
2296,-3.55,12,84.6913423538208
2297,4.6000000000000005,3,84.71927428245544
2298,-3.2,5,84.74748086929321
2299,-3.35,8,84.94198894500732
2300,4.0,7,84.97915029525757
2301,-3.5,11,85.01817989349365
2302,3.85,8,85.06092572212219
2303,3.55,10,85.10533428192139
2304,-3.35,8,85.14591693878174
2305,3.55,10,85.1895101070404
2306,4.3,5,85.22200083732605
2307,-3.3,7,85.25358700752258
2308,3.55,10,85.28775811195374
2309,4.15,6,85.31907200813293
2310,4.15,6,85.34664726257324
2311,-3.4,9,85.38026070594788
2312,-3.55,12,85.42525887489319
2313,-3.2,5,85.4579451084137
2314,3.25,12,85.50187277793884
2315,-3.35,8,85.54154562950134
2316,4.3,5,85.58151888847351
2317,3.55,10,85.62423872947693
2318,3.6999999999999997,9,85.66351866722107
2319,4.449999999999999,4,85.6917712688446
2320,3.85,8,85.73320174217224
2321,4.0,7,85.76434087753296
2322,4.449999999999999,4,85.7926938533783
2323,-3.35,8,85.82685422897339
2324,4.449999999999999,4,85.86009812355042
2325,4.15,6,85.8973183631897
2326,-3.3,7,85.93066930770874
2327,4.449999999999999,4,85.96194267272949
2328,-3.05,2,85.98620009422302
2329,-3.6,13,86.02707552909851
2330,-3.4,9,86.06200504302979
2331,4.15,6,86.09480094909668
2332,3.25,12,86.13875126838684
2333,3.25,12,86.312185049057
2334,4.449999999999999,4,86.34425830841064
2335,4.449999999999999,4,86.37979531288147
2336,3.6999999999999997,9,86.41975522041321
2337,-3.15,4,86.4468309879303
2338,4.75,2,86.47503471374512
2339,-3.35,8,86.51198244094849
2340,-3.2,5,86.54063296318054
2341,-3.35,8,86.57816958427429
2342,4.3,5,86.61092066764832
2343,4.3,5,86.64515495300293
2344,-3.15,4,86.67520427703857
2345,-3.4,9,86.71339964866638
2346,-3.15,4,86.74541068077087
2347,-3.25,6,86.78613758087158
2348,3.55,10,86.82734942436218
2349,4.15,6,86.86222195625305
2350,4.449999999999999,4,86.89479088783264
2351,4.15,6,86.932293176651
2352,4.15,6,86.96736359596252
2353,4.3,5,87.00636196136475
2354,4.0,7,87.0461437702179
2355,4.0,7,87.0797348022461
2356,-3.15,4,87.11070346832275
2357,3.6999999999999997,9,87.15328407287598
2358,-3.45,10,87.19436001777649
2359,4.3,5,87.22526931762695
2360,4.449999999999999,4,87.25373196601868
2361,-1.75,15,87.30288624763489
2362,3.25,12,87.33848333358765
2363,3.6999999999999997,9,87.37160587310791
2364,-3.4,9,87.40353417396545
2365,-3.35,8,87.43504858016968
2366,-3.1,3,87.4594829082489
2367,4.0,7,87.49320960044861
2368,3.6999999999999997,9,87.53126502037048
2369,4.75,2,87.55644154548645
2370,-3.25,6,87.58651161193848
2371,-3.2,5,87.61656308174133
2372,4.0,7,87.78923559188843
2373,4.15,6,87.82269859313965
2374,-3.25,6,87.86100363731384
2375,-1.75,15,87.91378784179688
2376,4.15,6,87.9498200416565
2377,4.449999999999999,4,87.97638249397278
2378,4.0,7,88.0115270614624
2379,4.0,7,88.04180788993835
2380,4.75,2,88.06923794746399
2381,4.75,2,88.09188342094421
2382,4.3,5,88.12392783164978
2383,-3.3,7,88.15709114074707
2384,3.4,11,88.20248031616211
2385,-3.55,12,88.2505464553833
2386,3.4,11,88.29627466201782
2387,-3.7,15,88.34871435165405
2388,4.15,6,88.38492965698242
2389,4.15,6,88.42227077484131
2390,4.15,6,88.45565724372864
2391,4.449999999999999,4,88.49195885658264
2392,4.3,5,88.52717161178589
2393,-3.05,2,88.55446934700012
2394,4.3,5,88.59359622001648
2395,3.25,12,88.64403438568115
2396,-3.3,7,88.68461275100708
2397,-3.3,7,88.7199490070343
2398,-3.1,3,88.74857997894287
2399,4.0,7,88.78079533576965
2400,-3.6,13,88.82313418388367
2401,-3.4,9,88.85865211486816
2402,3.85,8,88.90131044387817
2403,4.6000000000000005,3,88.92915415763855
2404,4.0,7,88.96183705329895
2405,3.55,10,89.00059700012207
2406,4.0,7,89.04016661643982
2407,3.25,12,89.2323431968689
2408,4.449999999999999,4,89.26777815818787
2409,3.85,8,89.30837059020996
2410,4.6000000000000005,3,89.33731412887573
2411,3.25,12,89.3795816898346
2412,3.85,8,89.42480158805847
2413,4.15,6,89.45539450645447
2414,4.15,6,89.48689985275269
2415,4.6000000000000005,3,89.51243352890015
2416,4.3,5,89.54412341117859
2417,4.15,6,89.58081984519958
2418,-3.05,2,89.60977292060852
2419,-3.1,3,89.63550662994385
2420,4.3,5,89.66826105117798
2421,-3.2,5,89.6964168548584
2422,4.75,2,89.72625589370728
2423,4.0,7,89.75988125801086
2424,-3.45,10,89.80177211761475
2425,4.449999999999999,4,89.83017587661743
2426,-3.2,5,89.85798716545105
2427,-3.2,5,89.89088606834412
2428,-3.1,3,89.91652870178223
2429,4.15,6,89.95091271400452
2430,-3.35,8,89.99158120155334
2431,4.0,7,90.02776026725769
2432,4.0,7,90.07194113731384
2433,3.55,10,90.10923433303833
2434,4.0,7,90.14425778388977
2435,-3.4,9,90.179692029953
2436,-3.45,10,90.22410440444946
2437,3.6999999999999997,9,90.26494932174683
2438,3.55,10,90.30069518089294
2439,-3.45,10,90.34044098854065
2440,-3.15,4,90.37134218215942
2441,-3.65,14,90.41524410247803
2442,-3.45,10,90.45097208023071
2443,3.4,11,90.4905047416687
2444,4.3,5,90.51966619491577
2445,4.6000000000000005,3,90.6974720954895
2446,4.15,6,90.73047041893005
2447,4.449999999999999,4,90.76177763938904
2448,3.85,8,90.7967791557312
2449,4.449999999999999,4,90.82451343536377
2450,-3.15,4,90.85564947128296
2451,4.0,7,90.89040184020996
2452,4.6000000000000005,3,90.91377592086792
2453,4.6000000000000005,3,90.93994879722595
2454,3.6999999999999997,9,90.97558760643005
2455,4.15,6,91.00592613220215
2456,-3.1,3,91.02863836288452
2457,-3.1,3,91.05495071411133
2458,3.6999999999999997,9,91.09115219116211
2459,3.85,8,91.12459897994995
2460,-3.45,10,91.16228199005127
2461,3.55,10,91.19894003868103
2462,-3.45,10,91.23425531387329
2463,-3.2,5,91.26311326026917
2464,4.9,1,91.2859046459198
2465,4.6000000000000005,3,91.31009888648987
2466,4.6000000000000005,3,91.33662796020508
2467,4.6000000000000005,3,91.3609983921051
2468,4.0,7,91.39205932617188
2469,-3.25,6,91.41998314857483
2470,3.55,10,91.45405173301697
2471,-3.25,6,91.48545336723328
2472,3.55,10,91.52652621269226
2473,-3.5,11,91.57256937026978
2474,-3.15,4,91.60851192474365
2475,4.449999999999999,4,91.64513349533081
2476,4.6000000000000005,3,91.6864743232727
2477,3.6999999999999997,9,91.74209213256836
2478,3.6999999999999997,9,91.78316068649292
2479,-3.45,10,91.82604956626892
2480,4.15,6,91.8676655292511
2481,4.0,7,91.90409064292908
2482,4.15,6,91.93379712104797
2483,-3.3,7,91.9730932712555
2484,-3.2,5,92.00702738761902
2485,4.3,5,92.03634977340698
2486,3.85,8,92.21845245361328
2487,4.75,2,92.24107813835144
2488,3.85,8,92.2734477519989
2489,4.6000000000000005,3,92.2986090183258
2490,4.15,6,92.32629704475403
2491,4.15,6,92.35498094558716
2492,4.449999999999999,4,92.3840012550354
2493,4.75,2,92.40796542167664
2494,4.6000000000000005,3,92.4364743232727
2495,-3.15,4,92.46609354019165
2496,-3.2,5,92.49873375892639
2497,-3.3,7,92.53000998497009
2498,-3.6,13,92.57637596130371
2499,4.3,5,92.60552501678467
2500,-3.35,8,92.63665056228638
2501,-3.1,3,92.66148018836975
2502,-3.25,6,92.69341659545898
2503,-3.25,6,92.72628355026245
2504,-3.15,4,92.75241875648499
2505,4.3,5,92.77768087387085
2506,4.0,7,92.81268787384033
2507,4.449999999999999,4,92.84251618385315
2508,4.3,5,92.87223529815674
2509,-3.1,3,92.89992427825928
2510,4.3,5,92.92805933952332
2511,-3.15,4,92.95495438575745
2512,-3.1,3,92.97933506965637
2513,4.449999999999999,4,93.00960087776184
2514,-3.15,4,93.03530073165894
2515,4.0,7,93.07672429084778
2516,-3.05,2,93.103440284729
2517,4.75,2,93.13092923164368
2518,4.0,7,93.16612076759338
2519,-3.4,9,93.20526647567749
2520,3.55,10,93.2437915802002
2521,-3.0,1,93.27139687538147
2522,4.3,5,93.30224537849426
2523,4.0,7,93.34273195266724
2524,4.15,6,93.37417817115784
2525,4.449999999999999,4,93.40358018875122
2526,-3.2,5,93.43640041351318
2527,3.25,12,93.47763085365295
2528,4.15,6,93.51646304130554
2529,-3.05,2,93.54100465774536
2530,-3.5,11,93.58336591720581
2531,-3.4,9,93.62470436096191
2532,4.0,7,93.66032791137695
2533,3.85,8,93.86146450042725
2534,4.0,7,93.90511178970337
2535,-3.3,7,93.94051551818848
2536,4.3,5,93.97727298736572
2537,-3.35,8,94.01535296440125
2538,4.15,6,94.05448365211487
2539,3.4,11,94.10670971870422
2540,4.15,6,94.14482617378235
2541,4.449999999999999,4,94.17289400100708
2542,4.6000000000000005,3,94.20058107376099
2543,4.0,7,94.23053860664368
2544,4.449999999999999,4,94.26326274871826
2545,4.15,6,94.29547071456909
2546,-3.25,6,94.32804584503174
2547,-3.2,5,94.35773921012878
2548,-3.0,1,94.38500809669495
2549,3.4,11,94.42343378067017
2550,4.449999999999999,4,94.45187902450562
2551,4.449999999999999,4,94.48002457618713
2552,4.15,6,94.51085567474365
2553,3.85,8,94.54384160041809
2554,4.15,6,94.57461929321289
2555,3.85,8,94.60706377029419
2556,-3.05,2,94.63877844810486
2557,4.0,7,94.6758828163147
2558,4.15,6,94.70720863342285
2559,-3.05,2,94.73287510871887
2560,4.449999999999999,4,94.76171898841858
2561,4.449999999999999,4,94.79148769378662
2562,3.85,8,94.82855677604675
2563,-3.05,2,94.85683250427246
2564,3.55,10,94.90341758728027
2565,-3.1,3,94.93857049942017
2566,4.0,7,94.98282837867737
2567,4.3,5,95.01834964752197
2568,-3.15,4,95.04950833320618
2569,-3.35,8,95.08483529090881
2570,4.75,2,95.10937762260437
2571,4.0,7,95.15200901031494
2572,3.25,12,95.20706939697266
2573,4.15,6,95.24213242530823
2574,-3.2,5,95.27370977401733
2575,4.3,5,95.31323218345642
2576,3.6999999999999997,9,95.35352158546448
2577,-3.3,7,95.55731177330017
2578,3.85,8,95.59005069732666
2579,-3.0,1,95.61813139915466
2580,4.75,2,95.65086960792542
2581,-3.1,3,95.68068385124207
2582,-3.05,2,95.70777702331543
2583,-3.15,4,95.74094438552856
2584,4.3,5,95.77346014976501
2585,3.6999999999999997,9,95.80577206611633
2586,3.6999999999999997,9,95.83996367454529
2587,-3.4,9,95.87310266494751
2588,3.85,8,95.90887475013733
2589,4.6000000000000005,3,95.9382164478302
2590,4.15,6,95.96876835823059
2591,-3.35,8,96.00202107429504
2592,4.15,6,96.03312587738037
2593,-3.35,8,96.06591558456421
2594,4.3,5,96.09201049804688
2595,-3.25,6,96.11929941177368
2596,-3.15,4,96.14652943611145
2597,3.85,8,96.17956066131592
2598,3.6999999999999997,9,96.21880650520325
2599,4.3,5,96.25175499916077
2600,-3.2,5,96.27921319007874
2601,4.0,7,96.31468486785889
2602,-3.15,4,96.34319543838501
2603,4.6000000000000005,3,96.37526869773865
2604,4.15,6,96.41371941566467
2605,4.3,5,96.44681811332703
2606,-3.05,2,96.47335958480835
2607,4.75,2,96.50493597984314
2608,3.6999999999999997,9,96.54179310798645
2609,4.3,5,96.57401371002197
2610,3.6999999999999997,9,96.61140871047974
2611,-3.3,7,96.64481353759766
2612,4.3,5,96.67571234703064
2613,-3.1,3,96.70364165306091
2614,4.75,2,96.73633050918579
2615,4.449999999999999,4,96.76983880996704
2616,4.0,7,96.8024251461029
2617,4.3,5,96.83752751350403
2618,4.15,6,96.86930131912231
2619,4.0,7,96.90233159065247
2620,4.3,5,96.92770791053772
2621,4.75,2,96.95225620269775
2622,3.55,10,96.98863577842712
2623,4.3,5,97.16479229927063
2624,3.55,10,97.20411586761475
2625,-3.1,3,97.22751379013062
2626,4.449999999999999,4,97.25820875167847
2627,4.3,5,97.29112577438354
2628,3.4,11,97.3273184299469
2629,-3.65,14,97.3707230091095
2630,-3.45,10,97.40673613548279
2631,4.15,6,97.44250321388245
2632,4.3,5,97.47210812568665
2633,4.0,7,97.50264930725098
2634,4.75,2,97.52785801887512
2635,4.3,5,97.56362700462341
2636,4.3,5,97.59451413154602
2637,4.15,6,97.62420988082886
2638,3.25,12,97.6617157459259
2639,-3.45,10,97.69572043418884
2640,-3.65,14,97.74165844917297
2641,4.3,5,97.7760579586029
2642,4.0,7,97.8131992816925
2643,-1.75,15,97.8601405620575
2644,-3.05,2,97.89025950431824
2645,4.449999999999999,4,97.9206485748291
2646,-3.2,5,97.95538759231567
2647,-3.35,8,97.99448084831238
2648,-3.55,12,98.03928971290588
2649,4.6000000000000005,3,98.06907677650452
2650,-3.45,10,98.10735082626343
2651,-3.1,3,98.13685894012451
2652,-3.2,5,98.16795706748962
2653,4.75,2,98.19100594520569
2654,-3.4,9,98.22580242156982
2655,-1.75,15,98.27399682998657
2656,-3.0,1,98.29776048660278
2657,4.449999999999999,4,98.32936906814575
2658,4.0,7,98.36376428604126
2659,-3.2,5,98.40226912498474
2660,3.85,8,98.59972810745239
2661,3.6999999999999997,9,98.63504004478455
2662,-3.1,3,98.66115617752075
2663,4.3,5,98.68806266784668
2664,4.6000000000000005,3,98.71816611289978
2665,3.55,10,98.7562460899353
2666,-3.65,14,98.80763268470764
2667,3.6999999999999997,9,98.84536647796631
2668,3.85,8,98.87825989723206
2669,-3.15,4,98.9088225364685
2670,4.0,7,98.9445128440857
2671,3.4,11,98.99115514755249
2672,-3.05,2,99.01748180389404
2673,-3.1,3,99.04490852355957
2674,-1.75,15,99.09385657310486
2675,4.449999999999999,4,99.12182760238647
2676,-1.75,15,99.16521978378296
2677,4.6000000000000005,3,99.1876266002655
2678,4.449999999999999,4,99.21461629867554
2679,3.6999999999999997,9,99.2502543926239
2680,-3.05,2,99.273517370224
2681,4.449999999999999,4,99.29813480377197
2682,-3.1,3,99.3221185207367
2683,-3.3,7,99.35265755653381
2684,3.6999999999999997,9,99.3890027999878
2685,-3.3,7,99.42077088356018
2686,4.0,7,99.45484900474548
2687,-3.2,5,99.48540949821472
2688,-3.15,4,99.51115560531616
2689,4.449999999999999,4,99.54468894004822
2690,4.3,5,99.57429003715515
2691,4.0,7,99.61010885238647
2692,-3.0,1,99.63609457015991
2693,-3.1,3,99.65942931175232
2694,-3.2,5,99.68944811820984
2695,4.3,5,99.7190318107605
2696,-3.05,2,99.74626207351685
2697,-3.2,5,99.77932357788086
2698,4.3,5,99.8087682723999
2699,3.85,8,99.84588527679443
2700,3.85,8,99.88581991195679
2701,4.15,6,99.91801524162292
2702,-3.1,3,100.09204769134521
2703,4.3,5,100.13395118713379
2704,4.3,5,100.16480660438538
2705,-3.45,10,100.20583009719849
2706,-3.2,5,100.24153089523315
2707,4.3,5,100.27248167991638
2708,-3.05,2,100.29804277420044
2709,4.449999999999999,4,100.32937788963318
2710,4.449999999999999,4,100.36081075668335
2711,-3.35,8,100.39690160751343
2712,4.0,7,100.4316029548645
2713,3.4,11,100.47114777565002
2714,4.75,2,100.49789452552795
2715,-3.1,3,100.52570867538452
2716,-3.0,1,100.55299615859985
2717,4.0,7,100.58736228942871
2718,4.9,1,100.6077709197998
2719,-3.35,8,100.6412672996521
2720,-3.15,4,100.6693787574768
2721,3.85,8,100.70318245887756
2722,4.3,5,100.72947120666504
2723,4.6000000000000005,3,100.75336265563965
2724,3.85,8,100.78512120246887
2725,-3.2,5,100.81425189971924
2726,4.6000000000000005,3,100.84680509567261
2727,3.6999999999999997,9,100.88497805595398
2728,-3.05,2,100.91173505783081
2729,-3.45,10,100.95133781433105
2730,-3.25,6,100.98261666297913
2731,-1.75,15,101.02724123001099
2732,3.85,8,101.06137204170227
2733,4.449999999999999,4,101.09817242622375
2734,-3.0,1,101.13187026977539
2735,4.0,7,101.17195081710815
2736,4.15,6,101.20821070671082
2737,4.6000000000000005,3,101.23991918563843
2738,3.6999999999999997,9,101.2775206565857
2739,-3.45,10,101.313157081604
2740,-3.1,3,101.3375506401062
2741,4.0,7,101.37187623977661
2742,-3.3,7,101.40584135055542
2743,4.75,2,101.4327597618103
2744,4.3,5,101.46329021453857
2745,-3.05,2,101.49223256111145
2746,3.6999999999999997,9,101.52857947349548
2747,4.6000000000000005,3,101.55963277816772
2748,4.0,7,101.75815558433533
2749,4.6000000000000005,3,101.78842210769653
2750,-1.75,15,101.83420157432556
2751,4.3,5,101.8719425201416
2752,3.55,10,101.91265273094177
2753,4.3,5,101.94201612472534
2754,4.0,7,101.97662854194641
2755,4.3,5,102.00727725028992
2756,-3.7,15,102.05241632461548
2757,-3.4,9,102.08741593360901
2758,4.9,1,102.11308646202087
2759,4.15,6,102.15486526489258
2760,4.3,5,102.18711066246033
2761,4.15,6,102.21710181236267
2762,-3.35,8,102.25424218177795
2763,-3.4,9,102.28782033920288
2764,4.6000000000000005,3,102.3165979385376
2765,4.75,2,102.34065508842468
2766,4.0,7,102.37360548973083
2767,-3.25,6,102.4044930934906
2768,4.6000000000000005,3,102.42779612541199
2769,-3.4,9,102.46611666679382
2770,3.4,11,102.51794004440308
2771,-3.05,2,102.54170107841492
2772,-3.35,8,102.58256077766418
2773,-3.25,6,102.61434364318848
2774,4.449999999999999,4,102.64579939842224
2775,-3.4,9,102.69169235229492
2776,-3.3,7,102.72537636756897
2777,3.6999999999999997,9,102.7639651298523
2778,-3.45,10,102.80346989631653
2779,3.4,11,102.84380459785461
2780,4.15,6,102.87758493423462
2781,4.3,5,102.90636324882507
2782,4.15,6,102.93744134902954
2783,3.85,8,102.97423982620239
2784,4.0,7,103.00991654396057
2785,-3.4,9,103.19380140304565
2786,4.3,5,103.22333240509033
2787,3.85,8,103.25834608078003
2788,-3.0,1,103.28141498565674
2789,-3.2,5,103.30885314941406
2790,3.55,10,103.34275317192078
2791,3.6999999999999997,9,103.38036227226257
2792,4.449999999999999,4,103.41442775726318
2793,-3.3,7,103.44963264465332
2794,4.0,7,103.48378920555115
2795,-3.35,8,103.52197360992432
2796,3.6999999999999997,9,103.56327223777771
2797,4.6000000000000005,3,103.59342098236084
2798,4.75,2,103.62148642539978
2799,4.449999999999999,4,103.65495920181274
2800,4.15,6,103.68668127059937
2801,4.449999999999999,4,103.71419429779053
2802,4.15,6,103.74376225471497
2803,4.449999999999999,4,103.77273774147034
2804,3.4,11,103.81542038917542
2805,3.85,8,103.85078740119934
2806,4.449999999999999,4,103.87558603286743
2807,4.75,2,103.90193796157837
2808,4.75,2,103.9264726638794
2809,-3.35,8,103.95921564102173
2810,4.449999999999999,4,103.98999381065369
2811,-3.7,15,104.037344455719
2812,4.15,6,104.07709646224976
2813,3.6999999999999997,9,104.11188864707947
2814,4.15,6,104.1415467262268
2815,-3.1,3,104.16840600967407
2816,4.15,6,104.20750427246094
