episode,reward,length,elapsed_seconds
3874,4.3,5,142.0095362663269
3875,4.0,7,142.04449367523193
3876,4.3,5,142.07428812980652
3877,4.0,7,142.10828804969788
3878,4.9,1,142.13685154914856
3879,3.85,8,142.17926359176636
3880,4.15,6,142.212899684906
3881,-3.7,15,142.2592875957489
3882,4.449999999999999,4,142.28880262374878
3883,3.6999999999999997,9,142.32274889945984
3884,3.85,8,142.36079812049866
3885,4.75,2,142.38964223861694
3886,4.6000000000000005,3,142.41908979415894
3887,3.55,10,142.45863723754883
3888,-3.45,10,142.50414490699768
3889,3.6999999999999997,9,142.54436445236206
3890,4.75,2,142.57189750671387
3891,3.55,10,142.60989618301392
3892,4.449999999999999,4,142.63953924179077
3893,-3.5,11,142.68582558631897
3894,3.4,11,142.72455382347107
3895,-3.05,2,142.74934673309326
3896,4.15,6,142.7847716808319
3897,3.55,10,142.82399916648865
3898,4.449999999999999,4,142.852618932724
3899,-3.65,14,142.90172672271729
3900,3.6999999999999997,9,142.94102454185486
3901,4.6000000000000005,3,142.96995401382446
3902,4.449999999999999,4,142.99341106414795
3903,4.449999999999999,4,143.02191948890686
3904,4.449999999999999,4,143.04899048805237
3905,4.449999999999999,4,143.0837845802307
3906,4.15,6,143.11662483215332
3907,3.85,8,143.15170621871948
3908,-3.35,8,143.19025135040283
3909,4.75,2,143.21932339668274
3910,3.85,8,143.40099906921387
3911,3.6999999999999997,9,143.44376635551453
3912,4.449999999999999,4,143.4746515750885
3913,4.3,5,143.50087475776672
3914,4.0,7,143.542142868042
3915,4.75,2,143.57118391990662
3916,4.6000000000000005,3,143.59878540039062
3917,3.55,10,143.63386869430542
3918,4.75,2,143.6586594581604
3919,4.9,1,143.68959641456604
3920,4.6000000000000005,3,143.71932244300842
3921,3.6999999999999997,9,143.7550389766693
3922,4.3,5,143.79363632202148
3923,4.15,6,143.83219695091248
3924,-3.1,3,143.8595049381256
3925,3.55,10,143.89799809455872
3926,3.4,11,143.93422746658325
3927,4.15,6,143.96684551239014
3928,4.0,7,144.00030064582825
3929,4.3,5,144.03250527381897
3930,4.449999999999999,4,144.06045961380005
3931,3.85,8,144.0971598625183
3932,4.3,5,144.12704420089722
3933,4.75,2,144.15900492668152
3934,4.449999999999999,4,144.19021010398865
3935,4.449999999999999,4,144.2230875492096
3936,4.3,5,144.25795650482178
3937,-3.45,10,144.30082869529724
3938,4.6000000000000005,3,144.32841849327087
3939,-3.05,2,144.35671544075012
3940,4.9,1,144.38626050949097
3941,-3.55,12,144.425368309021
3942,-3.2,5,144.45639300346375
3943,4.15,6,144.4915862083435
3944,3.85,8,144.53615951538086
3945,4.6000000000000005,3,144.56621074676514
3946,4.75,2,144.59053993225098
3947,4.75,2,144.61209917068481
3948,4.75,2,144.64006543159485
3949,4.449999999999999,4,144.66874408721924
3950,-1.75,15,144.70952439308167
3951,4.449999999999999,4,144.73986673355103
3952,4.449999999999999,4,144.76892113685608
3953,-3.4,9,144.80358791351318
3954,4.449999999999999,4,144.82838892936707
3955,4.15,6,144.86827421188354
3956,-3.55,12,144.9033420085907
3957,4.15,6,145.07903027534485
3958,3.85,8,145.11115145683289
3959,4.449999999999999,4,145.13709568977356
3960,-3.7,15,145.17872047424316
3961,-3.35,8,145.21574306488037
3962,4.0,7,145.24708485603333
3963,4.3,5,145.27570056915283
3964,4.15,6,145.30683302879333
3965,4.6000000000000005,3,145.33676505088806
3966,4.3,5,145.3620364665985
3967,4.15,6,145.3941957950592
3968,4.75,2,145.4249405860901
3969,4.3,5,145.46448588371277
3970,4.6000000000000005,3,145.49614334106445
3971,3.55,10,145.54186987876892
3972,3.4,11,145.58431243896484
3973,3.4,11,145.6293077468872
3974,4.9,1,145.6577169895172
3975,4.449999999999999,4,145.7002785205841
3976,4.15,6,145.74499225616455
3977,-3.25,6,145.77591824531555
3978,-1.75,15,145.82949018478394
3979,4.15,6,145.8605055809021
3980,4.3,5,145.8939619064331
3981,4.3,5,145.93027448654175
3982,3.4,11,145.9732768535614
3983,-3.3,7,146.00516605377197
3984,4.6000000000000005,3,146.03065657615662
3985,4.75,2,146.0572783946991
3986,4.6000000000000005,3,146.0852391719818
3987,3.25,12,146.121515750885
3988,4.6000000000000005,3,146.14870285987854
3989,4.3,5,146.17884635925293
3990,4.15,6,146.2075116634369
3991,3.25,12,146.24802923202515
3992,-3.1,3,146.27316856384277
3993,4.9,1,146.302805185318
3994,3.85,8,146.33743619918823
3995,4.6000000000000005,3,146.36550068855286
3996,3.85,8,146.4017186164856
3997,4.15,6,146.4314467906952
3998,3.4,11,146.60111474990845
3999,3.85,8,146.63804841041565
4000,4.3,5,146.675368309021
4001,4.0,7,146.70803499221802
4002,4.6000000000000005,3,146.7346112728119
4003,4.15,6,146.76319861412048
4004,4.3,5,146.79064798355103
4005,3.6999999999999997,9,146.82959628105164
4006,4.75,2,146.85769367218018
4007,-1.75,15,146.90926814079285
4008,3.85,8,146.94373607635498
4009,4.3,5,146.97337770462036
4010,3.6999999999999997,9,147.00559163093567
4011,4.6000000000000005,3,147.0344042778015
4012,4.3,5,147.06612586975098
4013,-1.75,15,147.11177325248718
4014,4.449999999999999,4,147.1420738697052
4015,3.25,12,147.18363332748413
4016,4.75,2,147.21556425094604
4017,3.85,8,147.25492548942566
4018,3.4,11,147.29709482192993
4019,3.85,8,147.33122992515564
4020,3.6999999999999997,9,147.36621141433716
4021,4.75,2,147.39155840873718
4022,4.6000000000000005,3,147.4197278022766
4023,4.6000000000000005,3,147.44705510139465
4024,4.0,7,147.48280024528503
4025,3.85,8,147.5167739391327
4026,4.3,5,147.5469024181366
4027,4.3,5,147.5809142589569
4028,4.15,6,147.61443209648132
4029,3.4,11,147.65462017059326
4030,4.75,2,147.6800239086151
4031,4.0,7,147.71193408966064
4032,4.449999999999999,4,147.73949122428894
4033,3.85,8,147.78331637382507
4034,4.3,5,147.81729650497437
4035,3.25,12,148.0121865272522
4036,-3.1,3,148.03894066810608
4037,4.6000000000000005,3,148.0670874118805
4038,4.6000000000000005,3,148.0927140712738
4039,4.75,2,148.1158459186554
4040,4.9,1,148.14091444015503
4041,4.6000000000000005,3,148.16688513755798
4042,-3.0,1,148.18801426887512
4043,3.85,8,148.22462797164917
4044,4.3,5,148.25964426994324
4045,4.75,2,148.28770208358765
4046,4.75,2,148.3141791820526
4047,3.6999999999999997,9,148.350417137146
4048,4.75,2,148.37309169769287
4049,4.3,5,148.40323042869568
4050,-3.6,13,148.4482297897339
4051,4.75,2,148.47052812576294
4052,4.6000000000000005,3,148.50281405448914
4053,4.6000000000000005,3,148.52742385864258
4054,3.55,10,148.56348586082458
4055,4.6000000000000005,3,148.59131813049316
4056,-3.45,10,148.62747192382812
4057,-3.3,7,148.66303133964539
4058,-3.35,8,148.70702052116394
4059,4.6000000000000005,3,148.73908734321594
4060,3.85,8,148.7765657901764
4061,4.0,7,148.81063222885132
4062,4.75,2,148.84314560890198
4063,4.449999999999999,4,148.86976528167725
4064,4.15,6,148.90318846702576
4065,3.85,8,148.93789172172546
4066,4.449999999999999,4,148.9710624217987
4067,4.449999999999999,4,149.00200939178467
4068,4.6000000000000005,3,149.03252291679382
4069,4.6000000000000005,3,149.05999040603638
4070,-3.2,5,149.10177063941956
4071,4.9,1,149.13026237487793
4072,3.55,10,149.1717984676361
4073,4.3,5,149.20483875274658
4074,3.85,8,149.2406039237976
4075,4.449999999999999,4,149.26721715927124
4076,3.6999999999999997,9,149.30131435394287
4077,4.75,2,149.32574343681335
4078,3.55,10,149.3656885623932
4079,3.85,8,149.3952612876892
4080,-3.6,13,149.43528270721436
4081,-3.4,9,149.46998286247253
4082,4.9,1,149.49361371994019
4083,-3.4,9,149.53167271614075
4084,4.75,2,149.70046496391296
4085,4.449999999999999,4,149.72982597351074
4086,4.75,2,149.75593900680542
4087,4.3,5,149.78852772712708
4088,4.75,2,149.8162980079651
4089,4.3,5,149.84712171554565
4090,3.55,10,149.88672733306885
4091,4.0,7,149.92048478126526
4092,-3.6,13,149.96437335014343
4093,4.6000000000000005,3,149.99514842033386
4094,4.15,6,150.0253348350525
4095,4.6000000000000005,3,150.05017280578613
4096,4.6000000000000005,3,150.07724475860596
4097,4.6000000000000005,3,150.10373544692993
4098,4.449999999999999,4,150.13395428657532
4099,4.15,6,150.17068600654602
4100,4.0,7,150.21473455429077
4101,3.6999999999999997,9,150.25280952453613
4102,3.4,11,150.2948760986328
4103,4.3,5,150.32751989364624
4104,4.15,6,150.35854029655457
4105,3.6999999999999997,9,150.39580297470093
4106,3.55,10,150.43852138519287
4107,4.449999999999999,4,150.46999073028564
4108,4.0,7,150.5023193359375
4109,4.449999999999999,4,150.5312340259552
4110,3.6999999999999997,9,150.5760042667389
4111,4.6000000000000005,3,150.60477423667908
4112,-3.6,13,150.64952087402344
4113,4.75,2,150.679594039917
4114,3.85,8,150.71621680259705
4115,4.3,5,150.7463254928589
4116,4.3,5,150.77522373199463
4117,3.25,12,150.8173794746399
4118,4.75,2,150.84255361557007
4119,3.6999999999999997,9,150.8848557472229
4120,3.85,8,150.92126369476318
4121,3.55,10,150.96592617034912
4122,3.85,8,151.00023484230042
4123,4.75,2,151.0218858718872
4124,-3.0,1,151.0428614616394
4125,3.6999999999999997,9,151.07924890518188
4126,3.85,8,151.2526204586029
4127,4.449999999999999,4,151.2765338420868
4128,4.6000000000000005,3,151.3058488368988
4129,3.4,11,151.34341311454773
4130,4.449999999999999,4,151.37202143669128
4131,4.6000000000000005,3,151.40059328079224
4132,4.0,7,151.43112230300903
4133,3.4,11,151.4675042629242
4134,4.3,5,151.49764227867126
4135,4.449999999999999,4,151.52508783340454
4136,4.0,7,151.55385637283325
4137,4.6000000000000005,3,151.5818076133728
4138,4.6000000000000005,3,151.6060607433319
4139,4.449999999999999,4,151.63424038887024
4140,4.0,7,151.66207337379456
4141,3.4,11,151.70330929756165
4142,4.449999999999999,4,151.73006987571716
4143,-3.6,13,151.77355647087097
4144,4.3,5,151.80669450759888
4145,4.3,5,151.8387839794159
4146,3.4,11,151.88962626457214
4147,4.15,6,151.9309697151184
4148,4.449999999999999,4,151.96053767204285
4149,4.75,2,151.98468947410583
4150,4.449999999999999,4,152.0149416923523
4151,4.449999999999999,4,152.04249906539917
4152,4.75,2,152.06686067581177
4153,4.0,7,152.1016812324524
4154,-3.5,11,152.13850355148315
4155,-3.35,8,152.17472076416016
4156,4.75,2,152.20316696166992
4157,4.6000000000000005,3,152.23469924926758
4158,4.6000000000000005,3,152.26876997947693
4159,4.0,7,152.30502223968506
4160,3.6999999999999997,9,152.34252762794495
4161,4.449999999999999,4,152.3710536956787
4162,4.449999999999999,4,152.4027771949768
4163,4.75,2,152.43095993995667
4164,3.6999999999999997,9,152.4708709716797
4165,4.449999999999999,4,152.51013445854187
4166,4.75,2,152.53984141349792
4167,4.75,2,152.56927490234375
4168,4.15,6,152.60388946533203
4169,4.6000000000000005,3,152.6338756084442
4170,4.75,2,152.6654396057129
4171,3.4,11,152.70212197303772
4172,4.15,6,152.88195896148682
4173,4.9,1,152.91290163993835
4174,3.85,8,152.95505261421204
4175,3.55,10,152.99927759170532
4176,3.6999999999999997,9,153.03488111495972
4177,4.3,5,153.06226134300232
4178,4.449999999999999,4,153.08917093276978
4179,4.75,2,153.11325073242188
4180,4.6000000000000005,3,153.13973259925842
4181,4.9,1,153.16586685180664
4182,4.75,2,153.18738985061646
4183,4.15,6,153.21686124801636
4184,3.85,8,153.24831223487854
4185,4.0,7,153.2796437740326
4186,4.3,5,153.30877137184143
4187,4.15,6,153.33930039405823
4188,4.15,6,153.37186312675476
4189,3.6999999999999997,9,153.41581869125366
4190,4.15,6,153.4516577720642
4191,4.75,2,153.47778010368347
4192,-1.75,15,153.5311315059662
4193,4.449999999999999,4,153.56175327301025
4194,4.449999999999999,4,153.5970959663391
4195,4.9,1,153.62453436851501
4196,4.3,5,153.6614475250244
4197,4.15,6,153.69210624694824
4198,3.6999999999999997,9,153.73518323898315
4199,4.9,1,153.75663685798645
4200,3.55,10,153.79335951805115
4201,3.85,8,153.83106589317322
4202,-3.45,10,153.87140226364136
4203,4.449999999999999,4,153.89971566200256
4204,4.0,7,153.93160128593445
4205,-3.55,12,153.9692497253418
4206,4.449999999999999,4,153.99770379066467
4207,4.75,2,154.02079224586487
4208,-1.75,15,154.0603106021881
4209,4.75,2,154.08676600456238
4210,4.75,2,154.11165165901184
4211,4.449999999999999,4,154.13704109191895
4212,3.85,8,154.17252588272095
4213,4.3,5,154.2005467414856
4214,4.75,2,154.2256498336792
4215,4.15,6,154.25774359703064
4216,4.449999999999999,4,154.28697299957275
4217,4.9,1,154.32028532028198
4218,-1.75,15,154.50553488731384
4219,3.85,8,154.53822684288025
4220,3.4,11,154.57151436805725
4221,3.6999999999999997,9,154.60709357261658
4222,-3.65,14,154.64828324317932
4223,4.6000000000000005,3,154.6723985671997
4224,3.85,8,154.70395278930664
4225,4.9,1,154.73420429229736
4226,4.15,6,154.76629257202148
4227,4.6000000000000005,3,154.79392957687378
4228,-3.3,7,154.83008646965027
4229,4.15,6,154.86221623420715
4230,3.85,8,154.9009747505188
4231,4.15,6,154.9377100467682
4232,4.0,7,154.9713215827942
4233,4.75,2,154.9972631931305
4234,3.4,11,155.03899216651917
4235,-3.45,10,155.08184099197388
4236,3.85,8,155.1164095401764
4237,2.9499999999999997,14,155.1654658317566
4238,3.6999999999999997,9,155.2045876979828
4239,-3.35,8,155.2437024116516
4240,4.75,2,155.2714488506317
4241,4.0,7,155.30956029891968
4242,4.449999999999999,4,155.34176564216614
4243,3.4,11,155.38547539710999
4244,4.9,1,155.4075710773468
4245,4.75,2,155.43655705451965
4246,-3.3,7,155.471773147583
4247,3.6999999999999997,9,155.50647592544556
4248,3.4,11,155.54698395729065
4249,4.449999999999999,4,155.5767798423767
4250,4.15,6,155.6068205833435
4251,3.25,12,155.6577513217926
4252,4.0,7,155.7029197216034
4253,4.449999999999999,4,155.89193534851074
4254,3.6999999999999997,9,155.9288833141327
4255,3.85,8,155.96700596809387
4256,4.3,5,156.0029103755951
4257,4.75,2,156.02765345573425
4258,4.6000000000000005,3,156.05458664894104
4259,4.449999999999999,4,156.08072662353516
4260,4.3,5,156.10557866096497
4261,3.85,8,156.13767766952515
4262,3.25,12,156.1789162158966
4263,3.6999999999999997,9,156.21435379981995
4264,4.0,7,156.24663829803467
4265,4.0,7,156.27845358848572
4266,4.449999999999999,4,156.30816841125488
4267,3.85,8,156.34246039390564
4268,-1.75,15,156.38402819633484
4269,4.449999999999999,4,156.4099781513214
4270,4.15,6,156.44315338134766
4271,3.6999999999999997,9,156.4806718826294
4272,3.4,11,156.52413320541382
4273,4.6000000000000005,3,156.5534782409668
4274,4.449999999999999,4,156.58436465263367
4275,4.75,2,156.60908126831055
4276,4.3,5,156.64178347587585
4277,4.449999999999999,4,156.67096185684204
4278,4.75,2,156.7017982006073
4279,-3.15,4,156.73149752616882
4280,3.4,11,156.7731442451477
4281,4.449999999999999,4,156.80167245864868
4282,4.3,5,156.83519005775452
4283,4.3,5,156.86713337898254
4284,4.449999999999999,4,156.89948105812073
4285,4.3,5,156.92693996429443
4286,4.6000000000000005,3,156.96159601211548
4287,-1.75,15,157.01054286956787
4288,3.4,11,157.04929757118225
4289,4.75,2,157.07629132270813
4290,3.1,13,157.1146833896637
4291,3.55,10,157.1525297164917
4292,4.449999999999999,4,157.1857147216797
4293,4.75,2,157.36679410934448
4294,4.75,2,157.38747477531433
4295,4.0,7,157.42093658447266
4296,4.449999999999999,4,157.44907021522522
4297,4.15,6,157.4832682609558
4298,3.85,8,157.51558876037598
4299,4.3,5,157.5447552204132
4300,4.6000000000000005,3,157.5766384601593
4301,4.75,2,157.60443139076233
4302,4.6000000000000005,3,157.62972331047058
4303,4.9,1,157.65180587768555
4304,-1.75,15,157.6934998035431
4305,3.25,12,157.7369465827942
4306,-1.75,15,157.78269934654236
4307,4.449999999999999,4,157.81391716003418
4308,-1.75,15,157.85499620437622
4309,4.449999999999999,4,157.8841679096222
4310,4.75,2,157.91277980804443
4311,-1.75,15,157.95742511749268
4312,4.6000000000000005,3,157.99027514457703
4313,3.4,11,158.0297257900238
4314,4.6000000000000005,3,158.05634546279907
4315,4.15,6,158.08709073066711
4316,3.55,10,158.12261128425598
4317,4.6000000000000005,3,158.14864134788513
4318,-1.75,15,158.19872546195984
4319,4.75,2,158.22646713256836
4320,3.55,10,158.26785349845886
4321,4.449999999999999,4,158.3030903339386
4322,4.6000000000000005,3,158.33552718162537
4323,4.15,6,158.37217545509338
4324,4.449999999999999,4,158.40161442756653
4325,3.85,8,158.43745827674866
4326,4.449999999999999,4,158.4689817428589
4327,4.6000000000000005,3,158.49764156341553
4328,4.6000000000000005,3,158.52377891540527
4329,4.9,1,158.55232739448547
4330,4.449999999999999,4,158.58541131019592
4331,4.6000000000000005,3,158.6123149394989
4332,4.9,1,158.63637971878052
4333,-1.75,15,158.68170523643494
4334,4.15,6,158.71502017974854
4335,4.15,6,158.88174176216125
4336,4.449999999999999,4,158.9081587791443
4337,3.6999999999999997,9,158.94003129005432
4338,3.85,8,158.9749093055725
4339,4.9,1,159.00132822990417
4340,4.15,6,159.03587222099304
4341,3.6999999999999997,9,159.07331609725952
4342,4.6000000000000005,3,159.1018831729889
4343,3.4,11,159.14764022827148
4344,4.6000000000000005,3,159.1738612651825
4345,4.75,2,159.1986904144287
4346,3.4,11,159.23490738868713
4347,4.6000000000000005,3,159.26061749458313
4348,4.75,2,159.28637433052063
4349,4.75,2,159.30998349189758
4350,4.75,2,159.3361439704895
4351,4.449999999999999,4,159.36505961418152
4352,4.6000000000000005,3,159.38971757888794
4353,4.6000000000000005,3,159.41458773612976
4354,4.3,5,159.44852542877197
4355,3.4,11,159.48910212516785
4356,4.449999999999999,4,159.52084922790527
4357,4.6000000000000005,3,159.55332827568054
4358,-1.75,15,159.60716366767883
4359,4.449999999999999,4,159.64325380325317
4360,-1.75,15,159.6901512145996
4361,4.449999999999999,4,159.72082901000977
4362,4.3,5,159.75388550758362
4363,3.1,13,159.80391693115234
4364,4.9,1,159.82907485961914
4365,4.449999999999999,4,159.86467623710632
4366,4.15,6,159.89886116981506
4367,4.449999999999999,4,159.93199634552002
4368,4.449999999999999,4,159.95791697502136
4369,4.6000000000000005,3,159.98525047302246
4370,4.75,2,160.008868932724
