episode,reward,length,elapsed_seconds
5171,4.449999999999999,4,190.34398317337036
5172,4.6000000000000005,3,190.37526988983154
5173,4.6000000000000005,3,190.4005491733551
5174,-3.3,7,190.4380965232849
5175,4.75,2,190.46671104431152
5176,4.449999999999999,4,190.50346422195435
5177,3.6999999999999997,9,190.55839323997498
5178,3.6999999999999997,9,190.59788823127747
5179,-1.75,15,190.65454816818237
5180,3.6999999999999997,9,190.69302368164062
5181,4.6000000000000005,3,190.72362518310547
5182,4.9,1,190.74610877037048
5183,4.9,1,190.7781629562378
5184,4.449999999999999,4,190.80774974822998
5185,4.75,2,190.83478951454163
5186,4.6000000000000005,3,190.86499691009521
5187,4.15,6,190.8961362838745
5188,4.75,2,190.92280292510986
5189,-1.75,15,190.96551513671875
5190,4.3,5,190.99510145187378
5191,4.6000000000000005,3,191.02614045143127
5192,4.449999999999999,4,191.05239820480347
5193,4.449999999999999,4,191.07858180999756
5194,4.0,7,191.11326360702515
5195,-3.4,9,191.14935445785522
5196,4.9,1,191.17573285102844
5197,4.6000000000000005,3,191.1975634098053
5198,3.25,12,191.23438787460327
5199,4.0,7,191.42012310028076
5200,-1.75,15,191.46541690826416
5201,4.15,6,191.49692010879517
5202,4.449999999999999,4,191.52594304084778
5203,4.75,2,191.55104231834412
5204,3.1,13,191.59670090675354
5205,4.3,5,191.6253924369812
5206,4.15,6,191.66850781440735
5207,-1.75,15,191.71178245544434
5208,4.3,5,191.7403209209442
5209,4.0,7,191.7669723033905
5210,4.449999999999999,4,191.79838371276855
5211,4.15,6,191.82979083061218
5212,4.3,5,191.85885524749756
5213,3.25,12,191.89843463897705
5214,4.449999999999999,4,191.93387269973755
5215,-1.75,15,191.98962092399597
5216,4.6000000000000005,3,192.01478004455566
5217,4.15,6,192.05990386009216
5218,4.3,5,192.0972445011139
5219,-3.15,4,192.12860989570618
5220,4.9,1,192.15505862236023
5221,4.0,7,192.19595193862915
5222,4.0,7,192.22816228866577
5223,4.449999999999999,4,192.2579162120819
5224,4.15,6,192.29487228393555
5225,4.0,7,192.32925033569336
5226,4.0,7,192.36960172653198
5227,3.85,8,192.40703082084656
5228,3.25,12,192.4558551311493
5229,3.4,11,192.4935245513916
5230,4.6000000000000005,3,192.5203230381012
5231,4.449999999999999,4,192.54780268669128
5232,4.75,2,192.57297825813293
5233,4.9,1,192.597580909729
5234,4.6000000000000005,3,192.62370133399963
5235,4.6000000000000005,3,192.64989113807678
5236,3.4,11,192.68501567840576
5237,4.6000000000000005,3,192.71016335487366
5238,4.449999999999999,4,192.74105143547058
5239,4.449999999999999,4,192.7662808895111
5240,4.6000000000000005,3,192.7914035320282
5241,3.6999999999999997,9,192.9967062473297
5242,4.6000000000000005,3,193.02740144729614
5243,3.55,10,193.0705053806305
5244,4.3,5,193.09913325309753
5245,4.6000000000000005,3,193.12676572799683
5246,3.6999999999999997,9,193.17168164253235
5247,-3.45,10,193.20812702178955
5248,4.6000000000000005,3,193.23558974266052
5249,4.3,5,193.26385378837585
5250,4.0,7,193.3014576435089
5251,4.6000000000000005,3,193.32774376869202
5252,4.6000000000000005,3,193.3538019657135
5253,4.6000000000000005,3,193.3782513141632
5254,3.85,8,193.41325068473816
5255,4.9,1,193.44220161437988
5256,4.75,2,193.46963667869568
5257,4.15,6,193.5008795261383
5258,4.0,7,193.53543400764465
5259,4.3,5,193.56674790382385
5260,4.449999999999999,4,193.59690499305725
5261,4.75,2,193.62597703933716
5262,3.6999999999999997,9,193.6657555103302
5263,4.6000000000000005,3,193.69493699073792
5264,4.75,2,193.71883463859558
5265,4.3,5,193.75301814079285
5266,3.25,12,193.79074811935425
5267,4.3,5,193.81942510604858
5268,3.25,12,193.86107182502747
5269,4.449999999999999,4,193.89222049713135
5270,4.3,5,193.92779755592346
5271,3.55,10,193.97179245948792
5272,4.6000000000000005,3,193.99970149993896
5273,4.449999999999999,4,194.03510355949402
5274,4.9,1,194.0591685771942
5275,4.75,2,194.08677053451538
5276,4.15,6,194.12271237373352
5277,4.449999999999999,4,194.15205550193787
5278,4.6000000000000005,3,194.18260955810547
5279,-1.75,15,194.23059701919556
5280,4.449999999999999,4,194.2583212852478
5281,4.449999999999999,4,194.2869873046875
5282,4.449999999999999,4,194.31585144996643
5283,4.75,2,194.34413814544678
5284,4.9,1,194.37321376800537
5285,4.75,2,194.40032958984375
5286,-1.75,15,194.44214701652527
5287,4.449999999999999,4,194.46720218658447
5288,4.75,2,194.49242973327637
5289,4.449999999999999,4,194.52140641212463
5290,4.449999999999999,4,194.68870449066162
5291,4.0,7,194.72276210784912
5292,4.449999999999999,4,194.75332641601562
5293,4.75,2,194.77575302124023
5294,4.6000000000000005,3,194.80237984657288
5295,4.15,6,194.83066606521606
5296,4.449999999999999,4,194.85703110694885
5297,3.85,8,194.89054346084595
5298,4.75,2,194.9146876335144
5299,4.449999999999999,4,194.94259905815125
5300,4.15,6,194.97423601150513
5301,3.25,12,195.01562881469727
5302,4.75,2,195.0416283607483
5303,3.6999999999999997,9,195.0883765220642
5304,4.6000000000000005,3,195.12031316757202
5305,4.3,5,195.14811158180237
5306,3.85,8,195.19278526306152
5307,4.449999999999999,4,195.22832322120667
5308,4.0,7,195.26933240890503
5309,4.15,6,195.30147051811218
5310,4.449999999999999,4,195.33253026008606
5311,4.6000000000000005,3,195.36476159095764
5312,3.85,8,195.40453577041626
5313,4.3,5,195.4413719177246
5314,4.3,5,195.47335386276245
5315,4.75,2,195.50072693824768
5316,3.6999999999999997,9,195.54354667663574
5317,4.449999999999999,4,195.57829022407532
5318,4.15,6,195.61691093444824
5319,4.75,2,195.64429020881653
5320,4.6000000000000005,3,195.67523765563965
5321,4.3,5,195.70383620262146
5322,4.3,5,195.7337875366211
5323,4.449999999999999,4,195.76043367385864
5324,4.6000000000000005,3,195.78503227233887
5325,4.0,7,195.81847143173218
5326,3.4,11,195.85428643226624
5327,4.3,5,195.88417863845825
5328,3.4,11,195.93220734596252
5329,4.3,5,195.96191883087158
5330,4.15,6,195.99498009681702
5331,4.6000000000000005,3,196.02319979667664
5332,3.55,10,196.06591868400574
5333,4.0,7,196.10628509521484
5334,4.3,5,196.14030623435974
5335,4.0,7,196.16847968101501
5336,-1.75,15,196.36575031280518
5337,3.55,10,196.4074902534485
5338,3.55,10,196.44416213035583
5339,-1.75,15,196.48931312561035
5340,4.15,6,196.51764488220215
5341,4.3,5,196.54468941688538
5342,4.75,2,196.56896710395813
5343,4.75,2,196.5937945842743
5344,4.449999999999999,4,196.62299370765686
5345,4.0,7,196.65678310394287
5346,4.6000000000000005,3,196.68362164497375
5347,-1.75,15,196.7299349308014
5348,3.55,10,196.76882767677307
5349,4.15,6,196.7964370250702
5350,3.85,8,196.83061456680298
5351,4.9,1,196.85380935668945
5352,4.6000000000000005,3,196.87979006767273
5353,-1.75,15,196.9274582862854
5354,3.4,11,196.97004652023315
5355,4.0,7,197.00339102745056
5356,4.0,7,197.03854990005493
5357,4.75,2,197.07166075706482
5358,4.6000000000000005,3,197.10335683822632
5359,4.6000000000000005,3,197.13121819496155
5360,4.3,5,197.16827273368835
5361,4.449999999999999,4,197.1971344947815
5362,3.6999999999999997,9,197.23243522644043
5363,4.15,6,197.2651572227478
5364,4.6000000000000005,3,197.29311299324036
5365,-1.75,15,197.34211421012878
5366,4.9,1,197.36522674560547
5367,3.55,10,197.4058816432953
5368,4.6000000000000005,3,197.43507766723633
5369,3.6999999999999997,9,197.47036337852478
5370,4.449999999999999,4,197.50223088264465
5371,3.25,12,197.54510354995728
5372,4.15,6,197.5835485458374
5373,4.15,6,197.7603416442871
5374,4.6000000000000005,3,197.78626561164856
5375,4.449999999999999,4,197.81520557403564
5376,4.0,7,197.8470697402954
5377,4.75,2,197.87311601638794
5378,3.55,10,197.91445779800415
5379,4.15,6,197.9533896446228
5380,4.6000000000000005,3,197.98177313804626
5381,4.449999999999999,4,198.0087549686432
5382,-1.75,15,198.05144572257996
5383,4.6000000000000005,3,198.0806450843811
5384,3.85,8,198.1174738407135
5385,3.6999999999999997,9,198.1533167362213
5386,4.15,6,198.18322610855103
5387,4.0,7,198.2156584262848
5388,3.25,12,198.25879645347595
5389,3.4,11,198.2989058494568
5390,4.6000000000000005,3,198.32998943328857
5391,4.3,5,198.36460423469543
5392,4.9,1,198.39351558685303
5393,4.9,1,198.42357110977173
5394,4.449999999999999,4,198.4550747871399
5395,3.55,10,198.49315476417542
5396,4.6000000000000005,3,198.52821040153503
5397,4.15,6,198.56386303901672
5398,4.449999999999999,4,198.5966374874115
5399,4.6000000000000005,3,198.6240291595459
5400,-3.15,4,198.65400576591492
5401,4.15,6,198.68660950660706
5402,4.75,2,198.7171893119812
5403,4.15,6,198.75086402893066
5404,4.449999999999999,4,198.77937984466553
5405,3.55,10,198.819753408432
5406,4.449999999999999,4,198.84548568725586
5407,4.6000000000000005,3,198.8710594177246
5408,3.4,11,198.91005420684814
5409,4.449999999999999,4,198.94058322906494
5410,4.6000000000000005,3,198.9670445919037
5411,-1.75,15,199.0124707221985
5412,3.85,8,199.04505729675293
5413,3.6999999999999997,9,199.08209609985352
5414,4.0,7,199.11969828605652
5415,4.0,7,199.15693473815918
5416,3.25,12,199.34759163856506
5417,4.449999999999999,4,199.3832733631134
5418,4.449999999999999,4,199.41226148605347
5419,4.6000000000000005,3,199.43932390213013
5420,2.9499999999999997,14,199.48436498641968
5421,4.75,2,199.50798320770264
5422,4.6000000000000005,3,199.53283405303955
5423,4.15,6,199.56199717521667
5424,4.0,7,199.59509253501892
5425,3.4,11,199.63907027244568
5426,4.6000000000000005,3,199.66720175743103
5427,4.449999999999999,4,199.70288801193237
5428,4.6000000000000005,3,199.73072695732117
5429,3.85,8,199.76697993278503
5430,4.0,7,199.80008387565613
5431,4.9,1,199.8237407207489
5432,4.3,5,199.8593349456787
5433,3.6999999999999997,9,199.89689683914185
5434,3.85,8,199.93844437599182
5435,4.75,2,199.9719545841217
5436,4.449999999999999,4,200.005309343338
5437,3.4,11,200.05219984054565
5438,3.85,8,200.08663535118103
5439,3.85,8,200.12268352508545
5440,4.9,1,200.15458607673645
5441,4.9,1,200.18317937850952
5442,4.6000000000000005,3,200.21164464950562
5443,4.6000000000000005,3,200.24267411231995
5444,4.75,2,200.2701153755188
5445,4.75,2,200.29572081565857
5446,3.55,10,200.33740162849426
5447,4.0,7,200.37355494499207
5448,4.75,2,200.4001224040985
5449,4.0,7,200.4372615814209
5450,4.449999999999999,4,200.46465945243835
5451,4.15,6,200.49581480026245
5452,4.449999999999999,4,200.52367115020752
5453,-1.75,15,200.57428908348083
5454,4.9,1,200.59769320487976
5455,3.4,11,200.64266777038574
5456,4.6000000000000005,3,200.67140245437622
5457,4.9,1,200.69435286521912
5458,4.75,2,200.7235221862793
5459,4.3,5,200.75377702713013
5460,3.6999999999999997,9,200.7955400943756
5461,3.85,8,200.82936000823975
5462,4.449999999999999,4,200.85866451263428
5463,4.75,2,201.03149724006653
5464,4.15,6,201.06759119033813
5465,4.75,2,201.0937442779541
5466,4.75,2,201.11766386032104
5467,4.3,5,201.14666724205017
5468,4.15,6,201.18062782287598
5469,4.15,6,201.21638226509094
5470,4.3,5,201.24455547332764
5471,4.449999999999999,4,201.2790596485138
5472,4.75,2,201.30594205856323
5473,4.3,5,201.33566403388977
5474,4.75,2,201.3610143661499
5475,4.0,7,201.39790844917297
5476,4.75,2,201.43094944953918
5477,4.6000000000000005,3,201.45876121520996
5478,4.3,5,201.4910180568695
5479,3.6999999999999997,9,201.5299334526062
5480,4.3,5,201.56099462509155
5481,4.6000000000000005,3,201.5876967906952
5482,4.75,2,201.61435413360596
5483,4.6000000000000005,3,201.64444828033447
5484,3.6999999999999997,9,201.68750834465027
5485,3.6999999999999997,9,201.73706030845642
5486,4.0,7,201.768789768219
5487,3.85,8,201.8034782409668
5488,4.6000000000000005,3,201.83318948745728
5489,4.75,2,201.85959362983704
5490,3.4,11,201.90416979789734
5491,4.75,2,201.9310965538025
5492,3.4,11,201.97734022140503
5493,4.75,2,201.99874901771545
5494,4.75,2,202.02461123466492
5495,4.6000000000000005,3,202.0507848262787
5496,4.6000000000000005,3,202.07422614097595
5497,3.25,12,202.11175870895386
5498,4.75,2,202.1374135017395
5499,4.75,2,202.16160416603088
5500,3.85,8,202.1956398487091
5501,4.3,5,202.22776556015015
5502,4.0,7,202.26116371154785
5503,3.25,12,202.31066584587097
5504,4.6000000000000005,3,202.34089303016663
5505,-1.75,15,202.39492654800415
5506,4.6000000000000005,3,202.427264213562
5507,4.15,6,202.46320390701294
5508,4.15,6,202.4967803955078
5509,4.6000000000000005,3,202.52625703811646
5510,4.9,1,202.5506660938263
5511,4.75,2,202.57629871368408
5512,4.9,1,202.60273432731628
5513,4.449999999999999,4,202.6362714767456
5514,4.449999999999999,4,202.66133046150208
5515,3.85,8,202.83901977539062
5516,4.0,7,202.87670612335205
5517,3.6999999999999997,9,202.91389393806458
5518,4.449999999999999,4,202.9437837600708
5519,4.6000000000000005,3,202.97184801101685
5520,4.9,1,202.99690866470337
5521,3.85,8,203.03610348701477
5522,4.3,5,203.06654238700867
5523,4.75,2,203.09100461006165
5524,-3.25,6,203.12280678749084
5525,3.1,13,203.16263818740845
5526,4.3,5,203.19164395332336
5527,4.15,6,203.22823810577393
5528,4.9,1,203.25553488731384
5529,4.15,6,203.29018187522888
5530,4.75,2,203.32105779647827
5531,4.6000000000000005,3,203.35432887077332
5532,4.75,2,203.37963151931763
5533,4.3,5,203.4122405052185
5534,4.6000000000000005,3,203.4422800540924
5535,4.6000000000000005,3,203.47442269325256
5536,4.9,1,203.50645184516907
5537,3.6999999999999997,9,203.542653799057
5538,4.6000000000000005,3,203.5692012310028
5539,-1.75,15,203.60883045196533
5540,4.6000000000000005,3,203.63132572174072
5541,4.6000000000000005,3,203.66040134429932
5542,4.9,1,203.6841082572937
5543,4.3,5,203.7119698524475
5544,3.4,11,203.74766945838928
5545,3.6999999999999997,9,203.78046774864197
5546,4.0,7,203.8104293346405
5547,4.0,7,203.84175825119019
5548,4.9,1,203.86420392990112
5549,3.55,10,203.90228033065796
5550,4.15,6,203.93003463745117
5551,4.15,6,203.9596803188324
5552,4.0,7,203.9927523136139
5553,4.6000000000000005,3,204.02111959457397
5554,3.55,10,204.05810260772705
5555,4.6000000000000005,3,204.084734916687
5556,4.0,7,204.11834907531738
5557,3.6999999999999997,9,204.16054129600525
5558,4.449999999999999,4,204.19355726242065
5559,4.15,6,204.22547030448914
5560,4.6000000000000005,3,204.2545828819275
5561,4.3,5,204.28571009635925
5562,4.15,6,204.4759659767151
5563,3.85,8,204.51065301895142
5564,-1.75,15,204.55647993087769
5565,4.6000000000000005,3,204.58761739730835
5566,4.449999999999999,4,204.62430667877197
5567,4.3,5,204.66471552848816
5568,3.4,11,204.71924018859863
5569,3.1,13,204.76295280456543
5570,4.3,5,204.79844069480896
5571,-3.4,9,204.8317449092865
5572,3.6999999999999997,9,204.87757563591003
5573,4.449999999999999,4,204.9074788093567
5574,4.15,6,204.9404103755951
5575,4.15,6,204.9718039035797
5576,4.6000000000000005,3,204.9990313053131
5577,4.449999999999999,4,205.02658414840698
5578,4.6000000000000005,3,205.0576856136322
5579,4.3,5,205.08518743515015
5580,4.15,6,205.11385083198547
5581,4.15,6,205.1471061706543
5582,4.449999999999999,4,205.17697739601135
5583,-1.75,15,205.21950387954712
5584,4.6000000000000005,3,205.24575185775757
5585,4.3,5,205.27610850334167
5586,-1.75,15,205.3199963569641
5587,4.0,7,205.34956431388855
5588,3.55,10,205.38879489898682
5589,4.3,5,205.4244270324707
5590,-1.75,15,205.47720503807068
5591,4.6000000000000005,3,205.50621795654297
5592,4.6000000000000005,3,205.53638768196106
5593,4.0,7,205.56640672683716
5594,4.6000000000000005,3,205.59413886070251
5595,3.4,11,205.63651132583618
5596,4.3,5,205.66763854026794
5597,4.75,2,205.69037675857544
5598,3.6999999999999997,9,205.72994565963745
5599,4.6000000000000005,3,205.75840187072754
5600,4.6000000000000005,3,205.9284040927887
5601,4.15,6,205.9603316783905
5602,4.449999999999999,4,205.9865915775299
5603,4.15,6,206.0188639163971
5604,4.3,5,206.0456063747406
5605,4.0,7,206.07852625846863
5606,4.15,6,206.11299562454224
5607,3.6999999999999997,9,206.15280675888062
5608,4.3,5,206.18288779258728
5609,3.6999999999999997,9,206.2231843471527
5610,4.75,2,206.25286293029785
5611,3.55,10,206.29120087623596
5612,3.4,11,206.33048224449158
5613,3.1,13,206.37960839271545
5614,4.449999999999999,4,206.40722060203552
5615,4.9,1,206.43552923202515
5616,4.9,1,206.46161699295044
5617,4.449999999999999,4,206.49559116363525
5618,4.449999999999999,4,206.52713203430176
5619,4.0,7,206.5593523979187
5620,4.75,2,206.58607411384583
5621,4.6000000000000005,3,206.61520385742188
5622,4.15,6,206.65734219551086
5623,4.15,6,206.70813298225403
5624,3.85,8,206.75855803489685
5625,4.15,6,206.80444526672363
5626,4.449999999999999,4,206.84273099899292
5627,4.3,5,206.88497161865234
5628,-1.75,15,206.94855999946594
5629,4.6000000000000005,3,206.97717428207397
5630,4.75,2,207.00773692131042
5631,4.15,6,207.0449492931366
5632,3.6999999999999997,9,207.08418154716492
5633,-3.1,3,207.11268544197083
5634,4.449999999999999,4,207.15483117103577
5635,4.75,2,207.19116044044495
5636,4.9,1,207.21217107772827
5637,-3.2,5,207.25084280967712
5638,3.85,8,207.29227304458618
5639,3.6999999999999997,9,207.33714151382446
5640,-3.25,6,207.36930751800537
5641,4.9,1,207.40216708183289
5642,4.75,2,207.42659282684326
5643,4.75,2,207.45498919487
5644,4.3,5,207.48764419555664
5645,4.6000000000000005,3,207.5168240070343
5646,-3.3,7,207.55306482315063
5647,3.85,8,207.58924412727356
5648,4.449999999999999,4,207.76882314682007
5649,4.75,2,207.79692482948303
5650,3.6999999999999997,9,207.8342878818512
5651,4.3,5,207.8661699295044
5652,3.6999999999999997,9,207.90273666381836
5653,-1.75,15,207.94889879226685
5654,3.85,8,207.98137736320496
5655,4.449999999999999,4,208.01161408424377
5656,4.6000000000000005,3,208.0375952720642
5657,4.15,6,208.06741428375244
5658,4.75,2,208.09368586540222
5659,-1.75,15,208.14066982269287
