episode,reward,length,elapsed_seconds
3861,4.3,5,141.50178575515747
3862,4.6000000000000005,3,141.52899050712585
3863,4.449999999999999,4,141.56178784370422
3864,4.449999999999999,4,141.5938274860382
3865,-3.3,7,141.62394618988037
3866,4.75,2,141.653338432312
3867,3.4,11,141.68955373764038
3868,4.3,5,141.71426510810852
3869,3.6999999999999997,9,141.74724912643433
3870,4.15,6,141.77647471427917
3871,3.55,10,141.8109414577484
3872,3.6999999999999997,9,141.84699201583862
3873,4.3,5,141.8773214817047
3874,3.4,11,141.91933488845825
3875,4.0,7,141.9509255886078
3876,-3.3,7,141.98533010482788
3877,4.3,5,142.01708936691284
3878,3.55,10,142.19427275657654
3879,4.9,1,142.2154037952423
3880,4.449999999999999,4,142.24257922172546
3881,4.75,2,142.2698791027069
3882,3.6999999999999997,9,142.30781149864197
3883,4.6000000000000005,3,142.33647990226746
3884,3.4,11,142.372656583786
3885,4.449999999999999,4,142.40062165260315
3886,4.75,2,142.42410945892334
3887,4.6000000000000005,3,142.45258617401123
3888,3.6999999999999997,9,142.4962396621704
3889,-3.35,8,142.53357005119324
3890,4.6000000000000005,3,142.56131601333618
3891,4.0,7,142.5923855304718
3892,4.75,2,142.61489033699036
3893,4.449999999999999,4,142.64034509658813
3894,-3.65,14,142.68435549736023
3895,4.0,7,142.72266149520874
3896,-3.05,2,142.74838995933533
3897,4.449999999999999,4,142.7768201828003
3898,4.3,5,142.80968928337097
3899,4.449999999999999,4,142.84211611747742
3900,4.6000000000000005,3,142.8713128566742
3901,4.449999999999999,4,142.89911937713623
3902,3.55,10,142.94142508506775
3903,4.6000000000000005,3,142.97132420539856
3904,-3.2,5,143.00601625442505
3905,4.9,1,143.03430891036987
3906,-1.75,15,143.08554196357727
3907,3.85,8,143.12366247177124
3908,-3.0,1,143.14885067939758
3909,4.3,5,143.1813929080963
3910,4.449999999999999,4,143.21281337738037
3911,4.449999999999999,4,143.24195909500122
3912,3.4,11,143.28308749198914
3913,4.15,6,143.3131604194641
3914,-3.7,15,143.36129331588745
3915,3.55,10,143.40284204483032
3916,4.3,5,143.43133807182312
3917,4.6000000000000005,3,143.4591064453125
3918,4.3,5,143.48513412475586
3919,4.9,1,143.5091588497162
3920,4.0,7,143.53882694244385
3921,4.15,6,143.5701892375946
3922,4.6000000000000005,3,143.59510016441345
3923,4.449999999999999,4,143.62441229820251
3924,3.25,12,143.79647302627563
3925,4.15,6,143.82694339752197
3926,-1.75,15,143.87121558189392
3927,4.0,7,143.9057502746582
3928,3.25,12,143.94692468643188
3929,3.6999999999999997,9,143.98756861686707
3930,4.0,7,144.02464389801025
3931,4.449999999999999,4,144.04959392547607
3932,4.6000000000000005,3,144.07589316368103
3933,3.55,10,144.11245465278625
3934,3.4,11,144.1530385017395
3935,4.0,7,144.18724274635315
3936,4.449999999999999,4,144.21098566055298
3937,3.4,11,144.25516438484192
3938,4.449999999999999,4,144.28177523612976
3939,4.6000000000000005,3,144.3099775314331
3940,4.3,5,144.34027314186096
3941,4.75,2,144.372300863266
3942,4.75,2,144.39754676818848
3943,3.4,11,144.43993639945984
3944,3.55,10,144.47923469543457
3945,4.15,6,144.51549863815308
3946,-3.7,15,144.56238555908203
3947,3.85,8,144.6058964729309
3948,4.75,2,144.64142990112305
3949,4.0,7,144.67545104026794
3950,4.3,5,144.71021151542664
3951,4.0,7,144.74478220939636
3952,4.3,5,144.7830286026001
3953,3.6999999999999997,9,144.82558465003967
3954,-3.2,5,144.85758447647095
3955,4.75,2,144.88461565971375
3956,4.15,6,144.91643023490906
3957,4.3,5,144.94549989700317
3958,4.75,2,144.9713454246521
3959,3.85,8,145.00508880615234
3960,4.15,6,145.04196906089783
3961,4.449999999999999,4,145.0727243423462
3962,4.15,6,145.10209155082703
3963,4.449999999999999,4,145.27789044380188
3964,4.449999999999999,4,145.30709624290466
3965,4.0,7,145.33902192115784
3966,4.449999999999999,4,145.37145566940308
3967,3.25,12,145.41349482536316
3968,4.75,2,145.43892645835876
3969,4.0,7,145.47387862205505
3970,3.6999999999999997,9,145.50630068778992
3971,4.3,5,145.5383641719818
3972,4.75,2,145.56322026252747
3973,4.15,6,145.591876745224
3974,4.6000000000000005,3,145.61709451675415
3975,4.6000000000000005,3,145.6426968574524
3976,4.0,7,145.6771171092987
3977,4.6000000000000005,3,145.70438981056213
3978,4.15,6,145.7330460548401
3979,4.449999999999999,4,145.7614870071411
3980,-3.65,14,145.80889248847961
3981,4.75,2,145.83952140808105
3982,3.85,8,145.87927961349487
3983,4.0,7,145.9192111492157
3984,3.25,12,145.9650526046753
3985,4.3,5,145.99517560005188
3986,4.15,6,146.03190302848816
3987,4.6000000000000005,3,146.06051111221313
3988,-1.75,15,146.10724425315857
3989,4.3,5,146.14161491394043
3990,3.85,8,146.18238925933838
3991,3.55,10,146.22668075561523
3992,4.6000000000000005,3,146.2547206878662
3993,4.449999999999999,4,146.28734803199768
3994,4.449999999999999,4,146.31618857383728
3995,-3.3,7,146.34907817840576
3996,4.15,6,146.3809299468994
3997,3.4,11,146.41934776306152
3998,4.15,6,146.45494174957275
3999,3.85,8,146.49616861343384
4000,4.3,5,146.52854084968567
4001,3.6999999999999997,9,146.56402921676636
4002,4.6000000000000005,3,146.58883118629456
4003,3.85,8,146.6232030391693
4004,4.3,5,146.80280303955078
4005,4.449999999999999,4,146.828777551651
4006,3.6999999999999997,9,146.86428570747375
4007,4.75,2,146.88856148719788
4008,4.6000000000000005,3,146.91249871253967
4009,3.25,12,146.9603021144867
4010,4.75,2,146.98281812667847
4011,-1.75,15,147.0295386314392
4012,4.75,2,147.05773282051086
4013,4.6000000000000005,3,147.08652067184448
4014,4.6000000000000005,3,147.1137683391571
4015,4.449999999999999,4,147.1457393169403
4016,4.75,2,147.17405009269714
4017,4.449999999999999,4,147.20326042175293
4018,4.15,6,147.23493814468384
4019,3.6999999999999997,9,147.2715709209442
4020,-1.75,15,147.3135483264923
4021,4.3,5,147.33982610702515
4022,4.15,6,147.37176609039307
4023,4.449999999999999,4,147.39799976348877
4024,4.15,6,147.4279100894928
4025,3.4,11,147.47148203849792
4026,3.6999999999999997,9,147.51108384132385
4027,4.6000000000000005,3,147.54092025756836
4028,3.55,10,147.58092737197876
4029,3.6999999999999997,9,147.62463402748108
4030,4.75,2,147.65373420715332
4031,4.449999999999999,4,147.68625664710999
4032,4.3,5,147.72681188583374
4033,4.6000000000000005,3,147.75838994979858
4034,-1.75,15,147.80919098854065
4035,4.75,2,147.83709001541138
4036,4.6000000000000005,3,147.87426590919495
4037,4.3,5,147.9055483341217
4038,4.3,5,147.94307827949524
4039,-1.75,15,147.99675059318542
4040,4.0,7,148.03571724891663
4041,4.0,7,148.0724139213562
4042,4.75,2,148.09764170646667
4043,4.15,6,148.13262128829956
4044,4.3,5,148.1668848991394
4045,4.15,6,148.198410987854
4046,4.6000000000000005,3,148.36827445030212
4047,-3.6,13,148.4115743637085
4048,4.6000000000000005,3,148.4420747756958
4049,4.15,6,148.47421956062317
4050,3.55,10,148.50918650627136
4051,-3.3,7,148.54230546951294
4052,-3.65,14,148.5859773159027
4053,4.0,7,148.62139701843262
4054,4.3,5,148.64978623390198
4055,4.3,5,148.6767885684967
4056,4.449999999999999,4,148.70196199417114
4057,4.15,6,148.73336911201477
4058,4.449999999999999,4,148.75788235664368
4059,4.3,5,148.78868126869202
4060,3.6999999999999997,9,148.82590675354004
4061,4.0,7,148.8604292869568
4062,4.0,7,148.89628076553345
4063,3.85,8,148.93127512931824
4064,3.6999999999999997,9,148.9723401069641
4065,3.4,11,149.01079297065735
4066,-3.35,8,149.05178999900818
4067,4.75,2,149.0767297744751
4068,4.6000000000000005,3,149.10360836982727
4069,-3.65,14,149.14748334884644
4070,4.75,2,149.1745765209198
4071,4.449999999999999,4,149.20807147026062
4072,4.6000000000000005,3,149.23493003845215
4073,4.449999999999999,4,149.2661509513855
4074,3.6999999999999997,9,149.30398845672607
4075,4.0,7,149.33574771881104
4076,4.15,6,149.36944460868835
4077,4.449999999999999,4,149.40334963798523
4078,4.449999999999999,4,149.43678832054138
4079,3.85,8,149.4775607585907
4080,3.85,8,149.5151755809784
4081,4.3,5,149.54457426071167
4082,4.449999999999999,4,149.57633757591248
4083,4.15,6,149.60761785507202
4084,3.85,8,149.64090394973755
4085,3.6999999999999997,9,149.81837010383606
4086,4.3,5,149.85133385658264
4087,4.449999999999999,4,149.8781397342682
4088,3.6999999999999997,9,149.91585421562195
4089,4.0,7,149.94471979141235
4090,4.0,7,149.97763395309448
4091,-3.25,6,150.0116481781006
4092,-1.75,15,150.06037068367004
4093,4.3,5,150.09803318977356
4094,4.0,7,150.13846158981323
4095,-3.7,15,150.18771314620972
4096,-3.45,10,150.22831201553345
4097,3.85,8,150.26381921768188
4098,3.25,12,150.31217122077942
4099,3.25,12,150.3614046573639
4100,4.0,7,150.3933184146881
4101,4.0,7,150.42723178863525
4102,3.6999999999999997,9,150.46733927726746
4103,3.6999999999999997,9,150.5007894039154
4104,4.6000000000000005,3,150.52838850021362
4105,4.449999999999999,4,150.56041312217712
4106,3.85,8,150.59709644317627
4107,3.25,12,150.64014220237732
4108,3.55,10,150.67776799201965
4109,4.15,6,150.7094371318817
4110,4.15,6,150.7482786178589
4111,3.85,8,150.78334021568298
4112,4.0,7,150.81517267227173
4113,4.0,7,150.85291719436646
4114,4.15,6,150.8860011100769
4115,4.3,5,150.91534805297852
4116,-1.75,15,150.9674777984619
4117,4.75,2,151.1532871723175
4118,4.75,2,151.17648434638977
4119,4.3,5,151.20966911315918
4120,4.3,5,151.24214124679565
4121,4.75,2,151.2652587890625
4122,-3.55,12,151.3070249557495
4123,4.449999999999999,4,151.34786891937256
4124,4.6000000000000005,3,151.37566375732422
4125,3.4,11,151.4185025691986
4126,4.449999999999999,4,151.44762802124023
4127,4.15,6,151.4797101020813
4128,4.75,2,151.50518131256104
4129,4.0,7,151.53479886054993
4130,4.6000000000000005,3,151.5567855834961
4131,4.75,2,151.57756328582764
4132,4.6000000000000005,3,151.6036787033081
4133,4.6000000000000005,3,151.63025069236755
4134,4.449999999999999,4,151.65453457832336
4135,4.449999999999999,4,151.68252635002136
4136,4.0,7,151.71251678466797
4137,4.3,5,151.73923778533936
4138,4.75,2,151.7675998210907
4139,3.55,10,151.80013275146484
4140,4.449999999999999,4,151.8267834186554
4141,4.15,6,151.85929656028748
4142,3.85,8,151.8937554359436
4143,4.75,2,151.91952085494995
4144,4.9,1,151.94074392318726
4145,4.75,2,151.96508049964905
4146,4.3,5,151.99176263809204
4147,3.55,10,152.0258822441101
4148,4.6000000000000005,3,152.0514907836914
4149,4.15,6,152.08263063430786
4150,4.3,5,152.1099452972412
4151,4.15,6,152.1430823802948
4152,3.6999999999999997,9,152.1834671497345
4153,4.75,2,152.21103382110596
4154,4.6000000000000005,3,152.24156713485718
4155,4.0,7,152.2727289199829
4156,3.6999999999999997,9,152.31448936462402
4157,4.3,5,152.34272384643555
4158,3.4,11,152.38592910766602
4159,4.0,7,152.43329095840454
4160,4.3,5,152.46829414367676
4161,4.0,7,152.50432777404785
4162,4.75,2,152.53456568717957
4163,3.85,8,152.5707106590271
4164,4.75,2,152.5968053340912
4165,4.449999999999999,4,152.6266782283783
4166,4.449999999999999,4,152.65538477897644
4167,4.0,7,152.8452444076538
4168,3.85,8,152.8783404827118
4169,4.6000000000000005,3,152.91069221496582
4170,3.55,10,152.95820593833923
4171,4.15,6,152.99957013130188
4172,4.449999999999999,4,153.0325779914856
4173,4.6000000000000005,3,153.05916237831116
4174,2.8,15,153.10259985923767
4175,3.4,11,153.1396017074585
4176,4.15,6,153.1694941520691
4177,4.15,6,153.20436334609985
4178,4.3,5,153.23821306228638
4179,3.85,8,153.2713840007782
4180,4.449999999999999,4,153.29641318321228
4181,4.449999999999999,4,153.331640958786
4182,4.3,5,153.3596522808075
4183,4.3,5,153.3937315940857
4184,4.15,6,153.42361450195312
4185,4.0,7,153.45633268356323
4186,-3.5,11,153.4991102218628
4187,-3.7,15,153.5418906211853
4188,3.55,10,153.58566093444824
4189,4.449999999999999,4,153.61558938026428
4190,-3.7,15,153.65604877471924
4191,4.3,5,153.68512773513794
4192,4.15,6,153.71775722503662
4193,3.6999999999999997,9,153.7499282360077
4194,4.3,5,153.77763414382935
4195,3.55,10,153.82530736923218
4196,3.25,12,153.87134099006653
4197,4.15,6,153.90140318870544
4198,3.1,13,153.94687294960022
4199,4.3,5,153.97803354263306
4200,4.449999999999999,4,154.00547075271606
4201,4.6000000000000005,3,154.03753685951233
4202,4.15,6,154.0697410106659
4203,4.3,5,154.27868366241455
4204,4.449999999999999,4,154.3066394329071
4205,4.15,6,154.3372447490692
4206,4.449999999999999,4,154.3638458251953
4207,4.75,2,154.39052867889404
4208,4.3,5,154.4207193851471
4209,-3.35,8,154.45520162582397
4210,4.449999999999999,4,154.48236870765686
4211,4.75,2,154.50896096229553
4212,4.0,7,154.5473449230194
4213,4.15,6,154.57975602149963
4214,3.85,8,154.6111376285553
4215,4.6000000000000005,3,154.63998699188232
4216,4.3,5,154.67141962051392
4217,3.55,10,154.7070243358612
4218,-3.65,14,154.7594437599182
4219,4.9,1,154.78527092933655
4220,4.6000000000000005,3,154.8136670589447
4221,4.0,7,154.8503065109253
4222,4.3,5,154.88180875778198
4223,3.6999999999999997,9,154.91825032234192
4224,4.75,2,154.94739437103271
4225,4.75,2,154.9773519039154
4226,4.15,6,155.0096333026886
4227,-3.6,13,155.05221223831177
4228,-3.65,14,155.0931224822998
4229,4.6000000000000005,3,155.12188339233398
4230,3.4,11,155.15935587882996
4231,-3.1,3,155.18468594551086
4232,4.449999999999999,4,155.21117496490479
4233,3.4,11,155.25477385520935
4234,4.0,7,155.29369497299194
4235,4.449999999999999,4,155.32636141777039
4236,4.3,5,155.3582181930542
4237,4.449999999999999,4,155.38787865638733
4238,-3.6,13,155.43533754348755
4239,4.0,7,155.47347402572632
4240,3.4,11,155.5272240638733
4241,4.15,6,155.56713604927063
4242,3.55,10,155.60640263557434
4243,-3.7,15,155.82139539718628
4244,4.75,2,155.8471450805664
4245,4.75,2,155.8719208240509
4246,4.449999999999999,4,155.90308713912964
4247,4.6000000000000005,3,155.92684936523438
4248,4.15,6,155.95881700515747
4249,4.3,5,155.99204325675964
4250,4.449999999999999,4,156.02354383468628
4251,-3.7,15,156.07265067100525
4252,4.449999999999999,4,156.1125841140747
4253,3.85,8,156.1511106491089
4254,4.6000000000000005,3,156.18099451065063
4255,4.15,6,156.21771693229675
4256,4.6000000000000005,3,156.25156354904175
4257,-3.6,13,156.30891942977905
4258,4.15,6,156.35124683380127
4259,4.75,2,156.38398671150208
4260,4.6000000000000005,3,156.41779971122742
4261,-3.65,14,156.47686219215393
4262,4.449999999999999,4,156.5058605670929
4263,4.6000000000000005,3,156.53606247901917
4264,4.3,5,156.56987404823303
4265,4.0,7,156.60001945495605
4266,4.6000000000000005,3,156.62554121017456
4267,4.6000000000000005,3,156.65129804611206
4268,-1.75,15,156.6925609111786
4269,4.3,5,156.7212781906128
4270,-3.6,13,156.75910353660583
4271,4.6000000000000005,3,156.7852623462677
4272,4.75,2,156.81259417533875
4273,3.6999999999999997,9,156.84930634498596
4274,4.75,2,156.87819409370422
4275,4.0,7,156.91125082969666
4276,4.75,2,156.93637442588806
4277,4.449999999999999,4,156.97513699531555
4278,4.449999999999999,4,157.00548434257507
4279,3.25,12,157.05039811134338
4280,4.6000000000000005,3,157.08429789543152
4281,4.75,2,157.11333417892456
4282,4.0,7,157.15236139297485
4283,3.85,8,157.19152307510376
4284,3.55,10,157.23305702209473
4285,-3.7,15,157.4520173072815
4286,-3.55,12,157.4908640384674
4287,4.449999999999999,4,157.52788162231445
4288,3.55,10,157.56413650512695
4289,4.3,5,157.59079957008362
4290,4.15,6,157.6208839416504
4291,4.75,2,157.64294457435608
4292,3.55,10,157.6760377883911
4293,4.449999999999999,4,157.70423650741577
4294,4.3,5,157.73182606697083
4295,4.6000000000000005,3,157.758309841156
4296,4.15,6,157.78802180290222
4297,-3.6,13,157.82530450820923
4298,3.25,12,157.8736596107483
4299,4.449999999999999,4,157.9095687866211
4300,3.85,8,157.95550513267517
4301,3.85,8,157.9945867061615
4302,4.6000000000000005,3,158.02614092826843
4303,4.449999999999999,4,158.05991888046265
4304,4.6000000000000005,3,158.08861923217773
4305,4.449999999999999,4,158.12191653251648
4306,4.6000000000000005,3,158.1519365310669
4307,4.449999999999999,4,158.18445825576782
4308,4.15,6,158.21553659439087
4309,4.3,5,158.24348616600037
4310,3.85,8,158.27575778961182
4311,4.9,1,158.29884505271912
4312,4.6000000000000005,3,158.32299304008484
4313,3.4,11,158.36448884010315
4314,4.3,5,158.39188146591187
4315,4.15,6,158.42351126670837
4316,4.75,2,158.4471366405487
4317,4.6000000000000005,3,158.47514748573303
4318,4.6000000000000005,3,158.50297856330872
4319,4.0,7,158.53590965270996
4320,4.9,1,158.56518578529358
4321,-3.6,13,158.61822056770325
4322,3.6999999999999997,9,158.65888357162476
4323,3.6999999999999997,9,158.692458152771
4324,4.449999999999999,4,158.7221736907959
4325,3.6999999999999997,9,158.75991654396057
4326,4.6000000000000005,3,158.78886532783508
4327,4.75,2,158.816264629364
4328,4.449999999999999,4,158.8425588607788
4329,3.85,8,159.03119325637817
4330,4.6000000000000005,3,159.05602383613586
4331,3.55,10,159.0941686630249
4332,4.449999999999999,4,159.12254452705383
4333,4.449999999999999,4,159.14757704734802
4334,3.4,11,159.18345499038696
4335,4.15,6,159.2136571407318
4336,3.85,8,159.25287413597107
4337,4.15,6,159.28484296798706
4338,4.6000000000000005,3,159.31159043312073
4339,4.6000000000000005,3,159.33973479270935
4340,4.15,6,159.37176728248596
4341,4.9,1,159.40012431144714
4342,4.75,2,159.425274848938
4343,4.15,6,159.4669930934906
4344,4.15,6,159.5020842552185
4345,4.75,2,159.535640001297
4346,4.75,2,159.5667688846588
4347,3.55,10,159.6017439365387
4348,4.0,7,159.63319301605225
4349,3.85,8,159.66547513008118
4350,4.6000000000000005,3,159.69115948677063
4351,4.75,2,159.71761417388916
4352,4.0,7,159.74968814849854
4353,4.449999999999999,4,159.77870059013367
4354,4.3,5,159.80926060676575
4355,3.6999999999999997,9,159.84496116638184
4356,4.9,1,159.86719870567322
4357,4.449999999999999,4,159.89682054519653
