episode,reward,length,elapsed_seconds
3669,4.0,7,134.87979793548584
3670,4.3,5,134.90919995307922
3671,3.55,10,134.94625115394592
3672,4.75,2,134.96979808807373
3673,3.85,8,135.0080907344818
3674,4.75,2,135.03604412078857
3675,4.6000000000000005,3,135.06636786460876
3676,4.3,5,135.0960032939911
3677,4.75,2,135.27537441253662
3678,4.449999999999999,4,135.3034908771515
3679,4.3,5,135.33561611175537
3680,4.3,5,135.36583256721497
3681,4.75,2,135.40074944496155
3682,4.6000000000000005,3,135.43076944351196
3683,4.449999999999999,4,135.46017289161682
3684,4.0,7,135.4954478740692
3685,4.3,5,135.52415657043457
3686,4.449999999999999,4,135.55568718910217
3687,4.75,2,135.58757853507996
3688,4.75,2,135.6173779964447
3689,-3.15,4,135.65397191047668
3690,4.9,1,135.68254733085632
3691,4.6000000000000005,3,135.71531653404236
3692,3.85,8,135.75895643234253
3693,3.1,13,135.8001570701599
3694,4.6000000000000005,3,135.82698392868042
3695,4.15,6,135.86453104019165
3696,4.6000000000000005,3,135.8900272846222
3697,4.449999999999999,4,135.9170172214508
3698,4.449999999999999,4,135.94566082954407
3699,-1.75,15,135.99502515792847
3700,4.449999999999999,4,136.03090238571167
3701,4.6000000000000005,3,136.0599684715271
3702,3.55,10,136.0959813594818
3703,4.75,2,136.11807584762573
3704,4.6000000000000005,3,136.14439630508423
3705,4.6000000000000005,3,136.16928124427795
3706,4.449999999999999,4,136.19977235794067
3707,4.449999999999999,4,136.22744512557983
3708,4.0,7,136.25711035728455
3709,4.0,7,136.28913283348083
3710,4.15,6,136.3182656764984
3711,4.3,5,136.34993958473206
3712,4.3,5,136.37583684921265
3713,4.3,5,136.4079990386963
3714,3.55,10,136.44441843032837
3715,4.449999999999999,4,136.47738432884216
3716,4.3,5,136.5079002380371
3717,3.85,8,136.54149174690247
3718,4.75,2,136.56683325767517
3719,4.15,6,136.59861660003662
3720,4.15,6,136.6299250125885
3721,4.0,7,136.66160941123962
3722,4.15,6,136.6899516582489
3723,4.0,7,136.72099232673645
3724,4.75,2,136.7441704273224
3725,4.0,7,136.78416633605957
3726,4.0,7,136.8215663433075
3727,4.3,5,137.02032899856567
3728,-1.75,15,137.06804966926575
3729,4.3,5,137.0956211090088
3730,4.3,5,137.12998962402344
3731,4.449999999999999,4,137.1634042263031
3732,4.9,1,137.18878698349
3733,4.75,2,137.2231159210205
3734,3.55,10,137.2623028755188
3735,4.3,5,137.29423570632935
3736,4.6000000000000005,3,137.32435178756714
3737,-1.75,15,137.3736081123352
3738,4.449999999999999,4,137.4057023525238
3739,4.3,5,137.44291424751282
3740,4.6000000000000005,3,137.47316336631775
3741,4.9,1,137.49912691116333
3742,4.6000000000000005,3,137.53127551078796
3743,4.449999999999999,4,137.55777859687805
3744,4.15,6,137.5898518562317
3745,4.6000000000000005,3,137.62174224853516
3746,4.6000000000000005,3,137.6489293575287
3747,4.6000000000000005,3,137.67532539367676
3748,4.75,2,137.69989848136902
3749,4.449999999999999,4,137.724853515625
3750,4.6000000000000005,3,137.75056886672974
3751,4.75,2,137.7821807861328
3752,3.55,10,137.81859397888184
3753,4.3,5,137.84798431396484
3754,4.6000000000000005,3,137.87467789649963
3755,4.6000000000000005,3,137.90261840820312
3756,4.3,5,137.93942046165466
3757,4.75,2,137.96840810775757
3758,4.3,5,137.99629640579224
3759,4.6000000000000005,3,138.02207398414612
3760,4.6000000000000005,3,138.0487802028656
3761,4.75,2,138.07174706459045
3762,4.3,5,138.10386323928833
3763,-3.5,11,138.14714097976685
3764,4.6000000000000005,3,138.1701807975769
3765,4.75,2,138.19636297225952
3766,4.3,5,138.22412109375
3767,4.3,5,138.25468802452087
3768,4.15,6,138.2873876094818
3769,3.85,8,138.3208930492401
3770,3.85,8,138.35325050354004
3771,4.0,7,138.38966012001038
3772,4.15,6,138.4221363067627
3773,3.25,12,138.46555948257446
3774,3.85,8,138.5050129890442
3775,4.0,7,138.54627084732056
3776,4.9,1,138.57146501541138
3777,4.6000000000000005,3,138.60275435447693
3778,3.55,10,138.80394768714905
3779,4.75,2,138.82731199264526
3780,4.449999999999999,4,138.85286593437195
3781,4.15,6,138.8826401233673
3782,4.449999999999999,4,138.91540837287903
3783,4.3,5,138.94477605819702
3784,4.0,7,138.97842621803284
3785,4.449999999999999,4,139.01061511039734
3786,4.3,5,139.0465018749237
3787,4.3,5,139.0811951160431
3788,4.15,6,139.117351770401
3789,3.4,11,139.1553065776825
3790,4.0,7,139.18848538398743
3791,4.15,6,139.22424459457397
3792,4.6000000000000005,3,139.24834060668945
3793,4.3,5,139.2780156135559
3794,4.449999999999999,4,139.30713391304016
3795,3.55,10,139.34717869758606
3796,3.85,8,139.3785629272461
3797,4.75,2,139.40373873710632
3798,4.6000000000000005,3,139.42740964889526
3799,4.6000000000000005,3,139.45212817192078
3800,-1.75,15,139.4996886253357
3801,4.75,2,139.52980637550354
3802,4.449999999999999,4,139.56802248954773
3803,4.0,7,139.60659956932068
3804,3.85,8,139.64447283744812
3805,4.6000000000000005,3,139.6729712486267
3806,4.6000000000000005,3,139.69750785827637
3807,4.6000000000000005,3,139.7250258922577
3808,4.6000000000000005,3,139.74661445617676
3809,4.449999999999999,4,139.77240324020386
3810,4.15,6,139.80124044418335
3811,3.6999999999999997,9,139.83307600021362
3812,3.85,8,139.86193537712097
3813,4.75,2,139.88543009757996
3814,4.75,2,139.9107232093811
3815,4.9,1,139.93441772460938
3816,4.15,6,139.97437477111816
3817,3.25,12,140.01653718948364
3818,4.75,2,140.04210114479065
3819,3.6999999999999997,9,140.07967829704285
3820,3.4,11,140.11959147453308
3821,3.55,10,140.15552306175232
3822,4.6000000000000005,3,140.18357515335083
3823,4.15,6,140.21557879447937
3824,4.449999999999999,4,140.39526462554932
3825,4.449999999999999,4,140.42615461349487
3826,4.6000000000000005,3,140.45320296287537
3827,4.6000000000000005,3,140.48365545272827
3828,4.75,2,140.5087275505066
3829,4.15,6,140.54322457313538
3830,4.0,7,140.57751655578613
3831,4.0,7,140.61246585845947
3832,4.0,7,140.65297532081604
3833,4.449999999999999,4,140.68083834648132
3834,4.6000000000000005,3,140.70450830459595
3835,4.449999999999999,4,140.73124480247498
3836,4.15,6,140.76188230514526
3837,4.6000000000000005,3,140.78878736495972
3838,4.15,6,140.81958055496216
3839,3.6999999999999997,9,140.85383915901184
3840,4.3,5,140.88341856002808
3841,4.6000000000000005,3,140.9070954322815
3842,4.15,6,140.93503093719482
3843,4.15,6,140.96536827087402
3844,4.6000000000000005,3,140.98908591270447
3845,4.9,1,141.0136501789093
3846,4.75,2,141.03824877738953
3847,3.4,11,141.0763816833496
3848,4.3,5,141.10872721672058
3849,4.75,2,141.13641381263733
3850,4.9,1,141.162855386734
3851,4.75,2,141.18978333473206
3852,4.75,2,141.2140874862671
3853,4.6000000000000005,3,141.23834228515625
3854,4.6000000000000005,3,141.26530289649963
3855,4.9,1,141.28909182548523
3856,4.3,5,141.31899976730347
3857,3.25,12,141.36427807807922
3858,4.449999999999999,4,141.3922061920166
3859,3.85,8,141.42570447921753
3860,3.6999999999999997,9,141.4652168750763
3861,3.85,8,141.5005967617035
3862,4.0,7,141.53216767311096
3863,3.4,11,141.5727014541626
3864,4.6000000000000005,3,141.6034460067749
3865,-1.75,15,141.65274572372437
3866,4.15,6,141.68353414535522
3867,4.449999999999999,4,141.71355485916138
3868,3.6999999999999997,9,141.74670457839966
3869,4.6000000000000005,3,141.77196598052979
3870,4.9,1,141.7945852279663
3871,4.449999999999999,4,141.82154870033264
3872,4.449999999999999,4,141.85318183898926
3873,4.9,1,141.87709522247314
3874,4.3,5,141.91178941726685
3875,4.0,7,142.1069495677948
3876,-1.75,15,142.15927743911743
3877,4.0,7,142.19557809829712
3878,4.9,1,142.21946239471436
3879,4.3,5,142.25790119171143
3880,4.15,6,142.29051518440247
3881,3.55,10,142.33042812347412
3882,4.449999999999999,4,142.3608798980713
3883,3.6999999999999997,9,142.39815258979797
3884,3.85,8,142.4357614517212
3885,4.75,2,142.46307253837585
3886,4.6000000000000005,3,142.4878284931183
3887,3.4,11,142.5361750125885
3888,3.85,8,142.5850145816803
3889,4.3,5,142.62127041816711
3890,4.75,2,142.65203881263733
3891,4.3,5,142.68189978599548
3892,4.15,6,142.71403813362122
3893,3.25,12,142.74866938591003
3894,3.4,11,142.7845160961151
3895,4.3,5,142.81107568740845
3896,4.3,5,142.83851861953735
3897,3.55,10,142.87545561790466
3898,4.6000000000000005,3,142.90228271484375
3899,-1.75,15,142.94622349739075
3900,4.449999999999999,4,142.97249960899353
3901,4.6000000000000005,3,143.00006484985352
3902,4.75,2,143.03018450737
3903,4.449999999999999,4,143.05871558189392
3904,4.6000000000000005,3,143.08658742904663
3905,4.449999999999999,4,143.11840057373047
3906,4.3,5,143.14901852607727
3907,4.15,6,143.182302236557
3908,4.15,6,143.21416401863098
3909,4.75,2,143.24599981307983
3910,4.449999999999999,4,143.27488255500793
3911,3.6999999999999997,9,143.31819200515747
3912,4.449999999999999,4,143.34657883644104
3913,4.15,6,143.3780505657196
3914,4.15,6,143.40983724594116
3915,4.75,2,143.44064164161682
3916,4.6000000000000005,3,143.47843027114868
3917,4.15,6,143.51492357254028
3918,4.75,2,143.54139733314514
3919,4.9,1,143.56616139411926
3920,4.6000000000000005,3,143.59090375900269
3921,3.6999999999999997,9,143.77217054367065
3922,3.6999999999999997,9,143.80716061592102
3923,4.15,6,143.835773229599
3924,4.449999999999999,4,143.8612403869629
3925,3.6999999999999997,9,143.8957438468933
3926,3.1,13,143.93519949913025
3927,4.15,6,143.96706080436707
3928,4.75,2,143.9891438484192
3929,4.3,5,144.02063083648682
3930,4.449999999999999,4,144.05012369155884
3931,4.15,6,144.08015131950378
3932,4.3,5,144.10713839530945
3933,4.75,2,144.13528656959534
3934,3.6999999999999997,9,144.171000957489
3935,4.449999999999999,4,144.20007514953613
3936,4.3,5,144.23383927345276
3937,-1.75,15,144.28925228118896
3938,4.15,6,144.32618284225464
3939,4.3,5,144.36355328559875
3940,4.9,1,144.38956308364868
3941,-1.75,15,144.4400177001953
3942,3.6999999999999997,9,144.47428607940674
3943,4.449999999999999,4,144.50509691238403
3944,3.6999999999999997,9,144.5501115322113
3945,4.6000000000000005,3,144.58088207244873
3946,4.75,2,144.604736328125
3947,4.75,2,144.63188219070435
3948,4.75,2,144.66000247001648
3949,4.449999999999999,4,144.6924512386322
3950,3.1,13,144.73331689834595
3951,4.3,5,144.76391053199768
3952,4.449999999999999,4,144.79181170463562
3953,4.0,7,144.82219552993774
3954,4.449999999999999,4,144.84930849075317
3955,4.15,6,144.88156461715698
3956,-1.75,15,144.92872142791748
3957,3.6999999999999997,9,144.9663701057434
3958,4.0,7,145.0001242160797
3959,4.15,6,145.03008365631104
3960,4.3,5,145.05833196640015
3961,4.449999999999999,4,145.24118542671204
3962,4.3,5,145.26876425743103
3963,3.6999999999999997,9,145.31046867370605
3964,4.449999999999999,4,145.34501838684082
3965,4.75,2,145.36753177642822
3966,4.449999999999999,4,145.39246726036072
3967,4.0,7,145.42896676063538
3968,4.449999999999999,4,145.4581320285797
3969,4.3,5,145.48670983314514
3970,4.449999999999999,4,145.5169107913971
3971,4.15,6,145.55060625076294
3972,3.55,10,145.58728861808777
3973,3.4,11,145.62984132766724
3974,4.9,1,145.65382027626038
3975,4.3,5,145.68434357643127
3976,4.0,7,145.72223711013794
3977,4.0,7,145.75294637680054
3978,3.85,8,145.7851483821869
3979,4.449999999999999,4,145.8168182373047
3980,4.449999999999999,4,145.8429238796234
3981,4.449999999999999,4,145.87055730819702
3982,4.15,6,145.9015667438507
3983,3.85,8,145.9341197013855
3984,4.6000000000000005,3,145.9572150707245
3985,4.75,2,145.9816815853119
3986,4.6000000000000005,3,146.01342391967773
3987,3.25,12,146.05125403404236
3988,4.6000000000000005,3,146.080011844635
3989,4.3,5,146.1088833808899
3990,4.6000000000000005,3,146.13403296470642
3991,3.4,11,146.17761373519897
3992,4.449999999999999,4,146.20571637153625
3993,4.9,1,146.22982215881348
3994,4.449999999999999,4,146.25653529167175
3995,4.75,2,146.2837781906128
3996,4.15,6,146.3175709247589
3997,4.15,6,146.34940433502197
3998,3.4,11,146.39208221435547
3999,4.3,5,146.43149256706238
4000,3.55,10,146.47492218017578
4001,4.15,6,146.50691938400269
4002,4.75,2,146.5340085029602
4003,4.3,5,146.5700659751892
4004,4.449999999999999,4,146.60014724731445
4005,3.55,10,146.64635848999023
4006,4.75,2,146.6784110069275
4007,4.15,6,146.71369743347168
4008,4.0,7,146.88644981384277
4009,4.449999999999999,4,146.91433548927307
4010,4.6000000000000005,3,146.93903589248657
4011,4.449999999999999,4,146.968190908432
4012,4.3,5,146.99712085723877
4013,3.25,12,147.032949924469
4014,4.449999999999999,4,147.05905985832214
4015,3.6999999999999997,9,147.0921459197998
4016,4.75,2,147.11719918251038
4017,4.0,7,147.1514027118683
4018,3.85,8,147.1892855167389
4019,3.55,10,147.23251104354858
4020,3.55,10,147.27079391479492
4021,4.6000000000000005,3,147.29976987838745
4022,4.449999999999999,4,147.3256275653839
4023,4.3,5,147.35494947433472
4024,3.4,11,147.39112520217896
4025,3.85,8,147.42417693138123
4026,4.449999999999999,4,147.45247220993042
4027,4.3,5,147.48487329483032
4028,4.0,7,147.5165045261383
4029,4.0,7,147.55058479309082
4030,4.75,2,147.5814826488495
4031,4.15,6,147.61057877540588
4032,4.449999999999999,4,147.6375653743744
4033,4.15,6,147.66829228401184
4034,4.3,5,147.69929003715515
4035,3.25,12,147.74054074287415
4036,4.15,6,147.77249240875244
4037,4.75,2,147.79828095436096
4038,4.6000000000000005,3,147.82724738121033
4039,4.75,2,147.85340118408203
4040,4.9,1,147.87877798080444
4041,4.449999999999999,4,147.90539574623108
4042,4.449999999999999,4,147.9333872795105
4043,4.3,5,147.96635460853577
4044,4.449999999999999,4,147.99850368499756
4045,-3.05,2,148.0288324356079
4046,4.6000000000000005,3,148.0576355457306
4047,3.6999999999999997,9,148.10179328918457
4048,4.75,2,148.12729907035828
4049,4.3,5,148.15911555290222
4050,3.1,13,148.20665621757507
4051,4.9,1,148.2300672531128
4052,4.15,6,148.2634732723236
4053,-3.15,4,148.29278206825256
4054,4.3,5,148.320170879364
4055,4.6000000000000005,3,148.34644198417664
4056,4.3,5,148.5133285522461
4057,3.55,10,148.55015087127686
4058,4.6000000000000005,3,148.5722053050995
4059,4.9,1,148.5972499847412
4060,3.6999999999999997,9,148.6301326751709
4061,4.0,7,148.660542011261
4062,4.449999999999999,4,148.68903279304504
4063,4.449999999999999,4,148.71692657470703
4064,4.15,6,148.74453020095825
4065,3.85,8,148.7803294658661
4066,4.75,2,148.80476188659668
4067,4.449999999999999,4,148.8316614627838
4068,4.6000000000000005,3,148.8569459915161
4069,-3.05,2,148.88013768196106
4070,4.15,6,148.92253017425537
4071,4.9,1,148.95175504684448
4072,3.4,11,149.0033848285675
4073,3.55,10,149.04628658294678
4074,3.85,8,149.08108067512512
4075,4.449999999999999,4,149.1051435470581
4076,4.0,7,149.13729214668274
4077,4.75,2,149.16530990600586
4078,3.6999999999999997,9,149.20552802085876
4079,4.0,7,149.23458409309387
4080,-1.75,15,149.27888917922974
4081,4.15,6,149.31121587753296
4082,4.9,1,149.33645844459534
4083,3.85,8,149.37501430511475
4084,4.75,2,149.40341520309448
4085,4.3,5,149.43591117858887
4086,4.75,2,149.46605134010315
4087,3.25,12,149.50890469551086
4088,4.75,2,149.53570008277893
4089,4.3,5,149.57022643089294
4090,3.55,10,149.60954093933105
4091,4.0,7,149.65333819389343
4092,4.15,6,149.6864914894104
4093,4.6000000000000005,3,149.71480131149292
4094,4.3,5,149.74427247047424
4095,3.25,12,149.78577589988708
4096,-1.75,15,149.82947278022766
4097,4.6000000000000005,3,149.85759115219116
4098,4.449999999999999,4,149.89406394958496
4099,4.449999999999999,4,150.0655689239502
4100,3.6999999999999997,9,150.10034132003784
4101,4.3,5,150.13024353981018
4102,3.55,10,150.16630172729492
4103,-1.75,15,150.21163535118103
4104,4.3,5,150.24095106124878
4105,4.0,7,150.27810215950012
4106,3.55,10,150.32279229164124
4107,4.3,5,150.35651659965515
4108,4.0,7,150.38945817947388
4109,4.75,2,150.41508507728577
4110,3.85,8,150.4482409954071
4111,4.6000000000000005,3,150.47574257850647
4112,-1.75,15,150.51893520355225
4113,4.75,2,150.55019688606262
4114,4.75,2,150.57766246795654
4115,4.3,5,150.61242842674255
4116,-1.75,15,150.66185927391052
4117,3.25,12,150.70402216911316
4118,4.75,2,150.7270975112915
4119,4.3,5,150.75567030906677
4120,4.6000000000000005,3,150.7876558303833
4121,3.6999999999999997,9,150.82311534881592
4122,3.85,8,150.85955047607422
4123,3.85,8,150.8917841911316
4124,4.3,5,150.92346382141113
4125,4.449999999999999,4,150.95233869552612
4126,4.6000000000000005,3,150.98299431800842
4127,4.6000000000000005,3,151.00790357589722
4128,4.3,5,151.04223155975342
4129,3.4,11,151.08732533454895
4130,-1.75,15,151.1440508365631
4131,4.75,2,151.17546916007996
4132,3.85,8,151.20999765396118
4133,-3.4,9,151.24597597122192
4134,4.449999999999999,4,151.2792661190033
4135,4.15,6,151.31505131721497
4136,4.0,7,151.53150749206543
4137,4.6000000000000005,3,151.5617072582245
4138,4.6000000000000005,3,151.59158444404602
4139,4.449999999999999,4,151.62643551826477
4140,4.0,7,151.6632583141327
4141,3.4,11,151.70002031326294
4142,4.75,2,151.72185039520264
4143,4.0,7,151.75512146949768
4144,3.6999999999999997,9,151.78833079338074
4145,4.449999999999999,4,151.81964707374573
4146,3.85,8,151.85769629478455
4147,4.3,5,151.8894453048706
4148,4.6000000000000005,3,151.92185616493225
4149,4.75,2,151.9459125995636
4150,4.449999999999999,4,151.97114324569702
4151,4.449999999999999,4,151.99960136413574
4152,4.75,2,152.02775621414185
4153,4.0,7,152.0635027885437
4154,3.25,12,152.1030957698822
4155,4.6000000000000005,3,152.13273668289185
4156,4.75,2,152.16239404678345
4157,-3.1,3,152.18646025657654
4158,4.6000000000000005,3,152.2165162563324
4159,4.15,6,152.2461712360382
