episode,reward,length,elapsed_seconds
2224,4.15,6,83.86873722076416
2225,3.85,8,83.90587496757507
2226,3.85,8,83.93896818161011
2227,3.6999999999999997,9,83.97748136520386
2228,4.449999999999999,4,84.00682806968689
2229,4.3,5,84.03664350509644
2230,4.9,1,84.05850839614868
2231,4.449999999999999,4,84.08712935447693
2232,3.6999999999999997,9,84.12265729904175
2233,4.0,7,84.15547823905945
2234,-3.4,9,84.19193267822266
2235,4.6000000000000005,3,84.22339344024658
2236,4.9,1,84.24733996391296
2237,-1.75,15,84.28765749931335
2238,3.6999999999999997,9,84.32774758338928
2239,4.0,7,84.36366891860962
2240,4.15,6,84.40757942199707
2241,3.4,11,84.4519395828247
2242,3.25,12,84.49338126182556
2243,4.6000000000000005,3,84.52488899230957
2244,4.449999999999999,4,84.55633783340454
2245,3.85,8,84.59926152229309
2246,3.85,8,84.64734983444214
2247,4.15,6,84.67886567115784
2248,3.85,8,84.7156982421875
2249,4.0,7,84.75203943252563
2250,3.55,10,84.79416155815125
2251,4.6000000000000005,3,84.82422733306885
2252,4.15,6,84.85412120819092
2253,3.25,12,84.90075826644897
2254,4.15,6,84.93507695198059
2255,4.449999999999999,4,84.96293997764587
2256,4.3,5,85.1408429145813
2257,4.0,7,85.18116974830627
2258,4.449999999999999,4,85.21144676208496
2259,-1.75,15,85.25944519042969
2260,4.15,6,85.29623556137085
2261,4.75,2,85.32142925262451
2262,4.75,2,85.34760355949402
2263,3.25,12,85.3874101638794
2264,3.85,8,85.42171859741211
2265,4.6000000000000005,3,85.45257639884949
2266,-1.75,15,85.5016086101532
2267,4.6000000000000005,3,85.53118658065796
2268,3.6999999999999997,9,85.57240986824036
2269,3.85,8,85.60598111152649
2270,3.85,8,85.64008688926697
2271,4.6000000000000005,3,85.66508102416992
2272,4.75,2,85.6905345916748
2273,4.0,7,85.72065877914429
2274,4.3,5,85.75245022773743
2275,4.449999999999999,4,85.7820177078247
2276,-3.4,9,85.81629824638367
2277,4.15,6,85.84733271598816
2278,3.85,8,85.88311958312988
2279,4.3,5,85.91164803504944
2280,4.9,1,85.93575143814087
2281,4.15,6,85.96817755699158
2282,3.4,11,86.01648163795471
2283,4.15,6,86.05139470100403
2284,4.449999999999999,4,86.08207249641418
2285,4.15,6,86.11864185333252
2286,3.4,11,86.15794277191162
2287,4.0,7,86.2022123336792
2288,4.449999999999999,4,86.23648571968079
2289,4.15,6,86.27702522277832
2290,-1.75,15,86.33083009719849
2291,4.15,6,86.36984753608704
2292,4.75,2,86.39758706092834
2293,3.25,12,86.439945936203
2294,4.9,1,86.46983194351196
2295,-1.75,15,86.68885111808777
2296,4.9,1,86.72148275375366
2297,4.3,5,86.75704574584961
2298,4.3,5,86.78704023361206
2299,4.449999999999999,4,86.81450295448303
2300,4.3,5,86.84176087379456
2301,4.6000000000000005,3,86.86914205551147
2302,4.0,7,86.90127849578857
2303,4.449999999999999,4,86.93030118942261
2304,-3.5,11,86.96816420555115
2305,4.9,1,86.98851442337036
2306,4.449999999999999,4,87.01763391494751
2307,4.75,2,87.0423333644867
2308,3.25,12,87.07852721214294
2309,4.6000000000000005,3,87.10613465309143
2310,3.4,11,87.14653444290161
2311,4.0,7,87.18348717689514
2312,4.75,2,87.20942902565002
2313,4.449999999999999,4,87.23874926567078
2314,-1.75,15,87.28391599655151
2315,4.449999999999999,4,87.31319689750671
2316,4.6000000000000005,3,87.33866763114929
2317,3.6999999999999997,9,87.37170004844666
2318,4.15,6,87.40161776542664
2319,4.15,6,87.43159604072571
2320,4.6000000000000005,3,87.45861673355103
2321,3.4,11,87.50290560722351
2322,3.55,10,87.54549837112427
2323,4.3,5,87.58150029182434
2324,3.85,8,87.62385559082031
2325,4.6000000000000005,3,87.65396618843079
2326,3.4,11,87.69574999809265
2327,4.0,7,87.73305249214172
2328,4.75,2,87.769202709198
2329,2.9499999999999997,14,87.82163071632385
2330,4.449999999999999,4,87.85531878471375
2331,3.85,8,87.89428091049194
2332,4.3,5,87.93148851394653
2333,4.6000000000000005,3,87.95781421661377
2334,4.0,7,87.99141645431519
2335,4.3,5,88.02126789093018
2336,3.6999999999999997,9,88.20384335517883
2337,4.449999999999999,4,88.23164749145508
2338,4.75,2,88.25931644439697
2339,4.9,1,88.28568720817566
2340,4.3,5,88.31560254096985
2341,4.3,5,88.35814762115479
2342,4.75,2,88.38607573509216
2343,4.6000000000000005,3,88.41249752044678
2344,4.9,1,88.43995690345764
2345,4.3,5,88.47367215156555
2346,4.15,6,88.50498223304749
2347,3.85,8,88.53546905517578
2348,3.85,8,88.57320499420166
2349,4.9,1,88.59485387802124
2350,4.0,7,88.62415719032288
2351,4.6000000000000005,3,88.65782475471497
2352,4.75,2,88.68637609481812
2353,4.9,1,88.71249866485596
2354,4.15,6,88.74828100204468
2355,2.9499999999999997,14,88.79052400588989
2356,3.6999999999999997,9,88.82397556304932
2357,4.6000000000000005,3,88.85107755661011
2358,4.9,1,88.87556004524231
2359,3.4,11,88.91905856132507
2360,-1.75,15,88.95983839035034
2361,4.6000000000000005,3,88.98644757270813
2362,4.449999999999999,4,89.0198380947113
2363,4.15,6,89.0521080493927
2364,4.0,7,89.09083247184753
2365,4.6000000000000005,3,89.12180089950562
2366,4.449999999999999,4,89.15463423728943
2367,3.85,8,89.19491362571716
2368,4.15,6,89.235848903656
2369,4.75,2,89.27035689353943
2370,3.6999999999999997,9,89.31720161437988
2371,3.1,13,89.35905766487122
2372,4.15,6,89.39026355743408
2373,3.4,11,89.43424344062805
2374,4.6000000000000005,3,89.46400380134583
2375,4.15,6,89.4998025894165
2376,4.75,2,89.5239884853363
2377,3.85,8,89.55920457839966
2378,4.449999999999999,4,89.5893247127533
2379,3.6999999999999997,9,89.6254301071167
2380,3.25,12,89.67107629776001
2381,4.0,7,89.88743853569031
2382,4.75,2,89.91633105278015
2383,4.75,2,89.94924092292786
2384,4.3,5,89.98470902442932
2385,4.15,6,90.02017402648926
2386,4.75,2,90.04861950874329
2387,4.449999999999999,4,90.08297514915466
2388,4.449999999999999,4,90.10875344276428
2389,4.3,5,90.13710522651672
2390,4.6000000000000005,3,90.1629729270935
2391,4.15,6,90.19305396080017
2392,4.15,6,90.22270441055298
2393,4.75,2,90.24455332756042
2394,4.0,7,90.28137445449829
2395,4.0,7,90.32154583930969
2396,-1.75,15,90.37310147285461
2397,4.75,2,90.39998388290405
2398,4.3,5,90.43070220947266
2399,4.449999999999999,4,90.45856833457947
2400,4.75,2,90.48517060279846
2401,4.3,5,90.51923751831055
2402,3.55,10,90.5557610988617
2403,4.6000000000000005,3,90.58352756500244
2404,4.6000000000000005,3,90.61018776893616
2405,-1.75,15,90.65859699249268
2406,4.3,5,90.69049644470215
2407,4.15,6,90.72231912612915
2408,4.3,5,90.75717163085938
2409,4.3,5,90.78953051567078
2410,-1.75,15,90.84347081184387
2411,-3.1,3,90.87425684928894
2412,-3.1,3,90.90431451797485
2413,3.25,12,90.94519138336182
2414,3.4,11,90.98733520507812
2415,4.449999999999999,4,91.01560163497925
2416,3.6999999999999997,9,91.05730080604553
2417,4.0,7,91.09283924102783
2418,4.6000000000000005,3,91.12274765968323
2419,4.6000000000000005,3,91.15277242660522
2420,4.15,6,91.1896162033081
2421,4.3,5,91.21972584724426
2422,3.25,12,91.26554536819458
2423,4.3,5,91.29697322845459
2424,3.55,10,91.4874472618103
2425,-1.75,15,91.53537964820862
2426,4.9,1,91.55954265594482
2427,4.0,7,91.59362149238586
2428,4.15,6,91.62344861030579
2429,4.3,5,91.66074800491333
2430,3.85,8,91.70229864120483
2431,4.449999999999999,4,91.73546004295349
2432,4.449999999999999,4,91.76557898521423
2433,4.0,7,91.79686045646667
2434,4.3,5,91.82375693321228
2435,3.6999999999999997,9,91.8578109741211
2436,3.1,13,91.89815902709961
2437,3.85,8,91.92991423606873
2438,3.4,11,91.96797585487366
2439,4.449999999999999,4,91.99560356140137
2440,4.15,6,92.02661609649658
2441,3.6999999999999997,9,92.06431293487549
2442,-1.75,15,92.10521459579468
2443,3.85,8,92.14527177810669
2444,-1.75,15,92.19208669662476
2445,3.6999999999999997,9,92.23125743865967
2446,3.6999999999999997,9,92.27073359489441
2447,4.449999999999999,4,92.30489301681519
2448,4.75,2,92.33561992645264
2449,4.449999999999999,4,92.37179470062256
2450,3.55,10,92.41336989402771
2451,4.449999999999999,4,92.44544720649719
2452,4.6000000000000005,3,92.47151970863342
2453,4.15,6,92.50928354263306
2454,4.3,5,92.53957152366638
2455,4.15,6,92.57315993309021
2456,4.9,1,92.60221552848816
2457,3.4,11,92.64530849456787
2458,4.6000000000000005,3,92.67303514480591
2459,4.15,6,92.70460748672485
2460,4.6000000000000005,3,92.73375010490417
2461,4.75,2,92.75686049461365
2462,3.6999999999999997,9,92.94809889793396
2463,4.6000000000000005,3,92.97304201126099
2464,4.15,6,93.00681614875793
2465,4.3,5,93.03742408752441
2466,4.449999999999999,4,93.06592106819153
2467,4.449999999999999,4,93.09626126289368
2468,-3.4,9,93.13367104530334
2469,-3.15,4,93.1637716293335
2470,-3.4,9,93.20046830177307
2471,4.6000000000000005,3,93.22770380973816
2472,4.15,6,93.26259684562683
2473,3.4,11,93.30419373512268
2474,4.3,5,93.3355917930603
2475,4.449999999999999,4,93.37061667442322
2476,4.15,6,93.41055655479431
2477,4.6000000000000005,3,93.44488072395325
2478,4.75,2,93.4692485332489
2479,4.9,1,93.49117493629456
2480,4.3,5,93.52234244346619
2481,4.449999999999999,4,93.54842138290405
2482,-3.5,11,93.58636212348938
2483,4.15,6,93.6180260181427
2484,4.75,2,93.64566612243652
2485,4.75,2,93.67054033279419
2486,4.3,5,93.70217943191528
2487,4.449999999999999,4,93.73417353630066
2488,4.449999999999999,4,93.76187586784363
2489,4.9,1,93.79177689552307
2490,-1.75,15,93.84556126594543
2491,-3.55,12,93.88698554039001
2492,-3.25,6,93.91911435127258
2493,4.3,5,93.94853186607361
2494,4.3,5,93.9793131351471
2495,4.6000000000000005,3,94.00716304779053
2496,4.6000000000000005,3,94.0363302230835
2497,4.6000000000000005,3,94.06510972976685
2498,4.3,5,94.09793066978455
2499,4.6000000000000005,3,94.1261305809021
2500,4.449999999999999,4,94.15311193466187
2501,4.15,6,94.19149327278137
2502,4.449999999999999,4,94.21928215026855
2503,-3.5,11,94.26109910011292
2504,3.6999999999999997,9,94.29788208007812
2505,4.15,6,94.33043456077576
2506,3.6999999999999997,9,94.36637330055237
2507,3.85,8,94.40167331695557
2508,3.6999999999999997,9,94.574471950531
2509,4.0,7,94.60562801361084
2510,4.449999999999999,4,94.63232254981995
2511,3.55,10,94.66767311096191
2512,4.15,6,94.70153331756592
2513,3.25,12,94.73764657974243
2514,4.75,2,94.76124262809753
2515,3.85,8,94.79419422149658
2516,3.6999999999999997,9,94.82981753349304
2517,4.0,7,94.85892963409424
2518,4.9,1,94.88089919090271
2519,4.9,1,94.9047622680664
2520,4.6000000000000005,3,94.92814540863037
2521,4.75,2,94.95146059989929
2522,4.3,5,94.97775530815125
2523,3.4,11,95.0163266658783
2524,4.3,5,95.04263472557068
2525,4.449999999999999,4,95.06836175918579
2526,4.449999999999999,4,95.09747672080994
2527,4.6000000000000005,3,95.12158942222595
2528,4.15,6,95.15580081939697
2529,3.25,12,95.19930338859558
2530,4.3,5,95.2327630519867
2531,4.75,2,95.26386833190918
2532,4.15,6,95.29555368423462
2533,4.75,2,95.3203284740448
2534,4.449999999999999,4,95.35006856918335
2535,3.4,11,95.39096212387085
2536,4.449999999999999,4,95.42057704925537
2537,-3.5,11,95.46791815757751
2538,4.15,6,95.50013518333435
2539,3.4,11,95.54544591903687
2540,4.3,5,95.57738876342773
2541,4.15,6,95.60602951049805
2542,-3.25,6,95.63714456558228
2543,4.6000000000000005,3,95.66551661491394
2544,4.9,1,95.68948364257812
2545,4.9,1,95.71831750869751
2546,4.6000000000000005,3,95.75083374977112
2547,4.3,5,95.78661155700684
2548,4.6000000000000005,3,95.82140350341797
2549,4.449999999999999,4,95.85692954063416
2550,-1.75,15,95.90643525123596
2551,4.449999999999999,4,95.93863344192505
2552,4.75,2,95.96358704566956
2553,4.449999999999999,4,95.98993277549744
2554,4.449999999999999,4,96.0150499343872
2555,4.449999999999999,4,96.20151257514954
2556,4.0,7,96.23526906967163
2557,-1.75,15,96.27812218666077
2558,4.6000000000000005,3,96.30555319786072
2559,4.15,6,96.33652377128601
2560,4.6000000000000005,3,96.36183595657349
2561,4.449999999999999,4,96.38777041435242
2562,4.449999999999999,4,96.41941118240356
2563,4.3,5,96.45045685768127
2564,4.3,5,96.4830915927887
2565,4.6000000000000005,3,96.5203263759613
2566,4.3,5,96.54879426956177
2567,3.55,10,96.59282279014587
2568,4.3,5,96.62389016151428
2569,4.3,5,96.65556764602661
2570,3.85,8,96.68921446800232
2571,4.9,1,96.71625566482544
2572,4.449999999999999,4,96.74703860282898
2573,3.85,8,96.7829384803772
2574,4.449999999999999,4,96.8080825805664
2575,4.75,2,96.8318498134613
2576,3.6999999999999997,9,96.86553597450256
2577,4.6000000000000005,3,96.89078283309937
2578,4.3,5,96.92839932441711
2579,4.449999999999999,4,96.95436358451843
2580,3.85,8,96.98654389381409
2581,4.15,6,97.01536464691162
2582,4.75,2,97.04302525520325
2583,4.75,2,97.07480549812317
2584,4.6000000000000005,3,97.10310101509094
2585,4.75,2,97.12969875335693
2586,4.0,7,97.1637225151062
2587,4.15,6,97.19966244697571
2588,4.15,6,97.2330629825592
2589,4.75,2,97.26268219947815
2590,4.75,2,97.28789448738098
2591,4.3,5,97.31972193717957
2592,3.85,8,97.3576807975769
2593,4.75,2,97.38763928413391
2594,4.75,2,97.41852736473083
2595,-3.2,5,97.45176959037781
2596,4.0,7,97.48572492599487
2597,4.0,7,97.52205920219421
2598,-1.75,15,97.57131385803223
2599,-1.75,15,97.62352180480957
2600,4.0,7,97.66088938713074
2601,4.15,6,97.6889922618866
2602,4.449999999999999,4,97.87813019752502
2603,4.449999999999999,4,97.90679836273193
2604,4.75,2,97.93611097335815
2605,3.6999999999999997,9,97.97171926498413
2606,4.3,5,98.00223278999329
2607,-3.1,3,98.02769565582275
2608,4.3,5,98.05836391448975
2609,4.6000000000000005,3,98.08942294120789
2610,4.3,5,98.12395906448364
2611,4.449999999999999,4,98.1571216583252
2612,4.3,5,98.19233751296997
2613,4.6000000000000005,3,98.22351121902466
2614,4.449999999999999,4,98.25340676307678
2615,4.449999999999999,4,98.2804787158966
2616,4.6000000000000005,3,98.30709862709045
2617,3.55,10,98.34818649291992
2618,4.75,2,98.37232089042664
2619,3.25,12,98.41178870201111
2620,3.1,13,98.45315527915955
2621,4.75,2,98.47797656059265
2622,3.1,13,98.52286624908447
2623,4.6000000000000005,3,98.5513973236084
2624,4.15,6,98.5911054611206
2625,4.75,2,98.61843681335449
2626,-3.35,8,98.6533215045929
2627,3.4,11,98.69221448898315
2628,4.75,2,98.72018432617188
2629,-1.75,15,98.76978254318237
2630,4.0,7,98.80318880081177
2631,4.9,1,98.83280873298645
2632,3.6999999999999997,9,98.87066388130188
2633,-1.75,15,98.92863631248474
2634,4.6000000000000005,3,98.95175862312317
2635,4.449999999999999,4,98.98140740394592
2636,4.3,5,99.00988817214966
2637,4.3,5,99.03756427764893
2638,4.449999999999999,4,99.06612062454224
2639,4.6000000000000005,3,99.09329390525818
2640,4.449999999999999,4,99.12186598777771
2641,4.6000000000000005,3,99.15011239051819
2642,-1.75,15,99.19472193717957
2643,4.3,5,99.22413325309753
2644,4.3,5,99.25202798843384
2645,3.85,8,99.43047189712524
2646,4.15,6,99.46303272247314
2647,4.75,2,99.48905777931213
2648,4.15,6,99.52404594421387
2649,4.449999999999999,4,99.55598592758179
2650,4.6000000000000005,3,99.58701705932617
2651,4.15,6,99.6223692893982
2652,4.449999999999999,4,99.65319347381592
2653,4.75,2,99.67549967765808
2654,4.449999999999999,4,99.70514631271362
2655,-1.75,15,99.75956201553345
2656,4.75,2,99.78756260871887
2657,4.15,6,99.82796144485474
2658,4.449999999999999,4,99.88124251365662
2659,4.15,6,99.9293098449707
2660,4.9,1,99.96302485466003
2661,4.449999999999999,4,100.00393962860107
2662,4.9,1,100.03292155265808
2663,4.0,7,100.07195210456848
2664,3.55,10,100.12798833847046
2665,4.3,5,100.16456699371338
2666,4.449999999999999,4,100.20143699645996
2667,-1.75,15,100.2628321647644
2668,3.6999999999999997,9,100.30815625190735
2669,4.449999999999999,4,100.3450517654419
2670,3.85,8,100.38300681114197
2671,4.449999999999999,4,100.41689419746399
2672,4.15,6,100.45590114593506
2673,4.449999999999999,4,100.49715399742126
2674,-1.75,15,100.5588870048523
2675,4.0,7,100.5961389541626
2676,3.6999999999999997,9,100.63330245018005
2677,-1.75,15,100.68677616119385
2678,4.75,2,100.71492648124695
2679,4.15,6,100.7498414516449
2680,4.15,6,100.78006625175476
2681,4.75,2,100.80462574958801
2682,4.3,5,100.83486771583557
2683,4.75,2,100.86260104179382
2684,4.449999999999999,4,100.88920474052429
2685,3.85,8,100.92413997650146
2686,3.55,10,100.96401500701904
2687,3.55,10,101.00188040733337
2688,3.6999999999999997,9,101.18348360061646
2689,-3.1,3,101.21318340301514
2690,4.9,1,101.238365650177
2691,4.9,1,101.26384139060974
2692,4.0,7,101.29509568214417
2693,4.3,5,101.32607650756836
2694,4.449999999999999,4,101.35638618469238
2695,4.449999999999999,4,101.38522100448608
2696,4.6000000000000005,3,101.41503119468689
2697,4.3,5,101.44686651229858
2698,4.449999999999999,4,101.47775721549988
2699,-3.65,14,101.51898789405823
2700,-1.75,15,101.563631772995
2701,4.449999999999999,4,101.59245467185974
2702,3.6999999999999997,9,101.63094425201416
2703,3.6999999999999997,9,101.6668472290039
2704,4.15,6,101.69647693634033
2705,4.9,1,101.72185635566711
2706,-3.5,11,101.76685404777527
2707,3.4,11,101.80781269073486
2708,3.85,8,101.84762191772461
2709,3.85,8,101.89195799827576
2710,4.3,5,101.92160248756409
2711,4.0,7,101.95185923576355
2712,4.449999999999999,4,101.97910475730896
2713,4.3,5,102.00952219963074
2714,4.75,2,102.03269362449646
2715,4.9,1,102.05872631072998
2716,3.25,12,102.10201930999756
2717,3.55,10,102.14906287193298
2718,4.0,7,102.18163013458252
2719,4.3,5,102.21282291412354
2720,4.75,2,102.23981809616089
2721,4.15,6,102.27231359481812
2722,4.9,1,102.2973620891571
2723,4.6000000000000005,3,102.32181763648987
2724,3.55,10,102.35814762115479
2725,4.0,7,102.3942494392395
2726,4.449999999999999,4,102.42843818664551
2727,3.85,8,102.46736741065979
2728,4.6000000000000005,3,102.49795508384705
2729,3.85,8,102.53275108337402
2730,3.4,11,102.72148942947388
2731,4.15,6,102.75495958328247
2732,-3.4,9,102.79580616950989
2733,3.55,10,102.8347396850586
2734,3.55,10,102.87858533859253
2735,4.0,7,102.92458748817444
2736,3.55,10,102.95989990234375
2737,4.449999999999999,4,102.98661780357361
2738,4.449999999999999,4,103.0132565498352
2739,4.6000000000000005,3,103.0460479259491
2740,4.449999999999999,4,103.08121824264526
2741,4.449999999999999,4,103.11180210113525
2742,4.75,2,103.13844180107117
